0 0 0 4/25 49/50 36/25 49/25 54/25 71/25 551/150 101/25 653/150 781/150 677/100 0
0 0 10/17 0 6/17 5/6 24/17 63/68 53/34 11/4 53/17 177/68 123/34 155/34 0
0 0 9/14 0 2/7 27/28 407/336 5/7 73/48 403/168 487/168 779/336 345/112 685/168 0
0 0 8/13 0 3/13 1 151/156 15/26 457/312 373/156 451/156 319/156 161/52 607/156 0
0 0 13/23 0 6/23 41/46 139/138 15/23 97/69 158/69 188/69 295/138 135/46 260/69 0
0 0 3/5 0 6/25 7/10 53/50 16/25 61/50 56/25 67/25 53/25 29/10 91/25 0
0 0 3/5 0 7/25 47/50 323/300 17/25 439/300 349/150 421/150 671/300 297/100 583/150 0
0 0 25/57 0 61/114 119/114 575/342 449/342 81/38 409/114 602/171 563/171 244/57 1879/342 0
0 0 23/53 0 57/106 107/106 539/318 425/318 223/106 387/106 566/159 533/159 232/53 1765/318 0
0 0 23/52 0 53/104 319/312 985/624 95/78 421/208 345/104 1045/312 1967/624 2435/624 535/104 0
0 0 22/51 0 26/51 287/306 469/306 121/102 193/102 1009/306 515/153 446/153 586/153 1529/306 0
0 0 17/41 0 21/41 209/246 127/82 101/82 11/6 275/82 137/41 3 487/123 1237/246 0
0 0 19/43 0 21/43 79/86 737/516 47/43 307/172 781/258 829/258 1433/516 587/172 1195/258 0
0 0 2/5 0 16/35 29/35 131/105 36/35 178/105 314/105 332/105 278/105 117/35 464/105 0
0 0 7/17 0 15/34 12/17 43/34 35/34 107/68 101/34 105/34 181/68 229/68 147/34 0
0 0 17/40 0 19/40 69/80 629/480 21/20 55/32 143/48 769/240 1301/480 531/160 215/48 0
0 0 13/28 0 57/112 83/84 599/336 467/336 367/168 431/112 89/24 145/42 257/56 159/28 0
0 0 4/9 0 22/45 23/27 151/90 119/90 266/135 109/30 32/9 143/45 577/135 142/27 0
0 0 22/53 0 24/53 40/53 79/53 68/53 203/106 204/53 201/53 337/106 457/106 270/53 0
0 0 11/18 0 1/3 49/36 5/3 83/72 25/12 13/4 125/36 445/144 1853/432 2323/432 0
0 0 20/37 0 14/37 152/111 62/37 91/74 233/111 123/37 130/37 1423/444 639/148 2429/444 0
0 0 1/2 0 7/20 301/240 33/20 99/80 469/240 33/10 69/20 1519/480 681/160 319/60 0
0 0 15/29 0 11/29 229/174 3/2 32/29 349/174 88/29 94/29 1055/348 451/116 1747/348 0
0 0 9/14 0 11/42 4/3 61/42 13/14 38/21 127/42 145/42 73/28 248/63 2489/504 0
0 0 21/37 0 11/37 95/74 3/2 39/37 133/74 112/37 125/37 102/37 144/37 733/148 0
0 0 10/19 0 5/19 43/38 113/76 41/38 31/19 113/38 62/19 52/19 291/76 363/76 0
0 0 13/23 0 7/23 26/23 57/46 19/23 37/23 58/23 67/23 111/46 145/46 383/92 0
0 0 7/12 0 5/24 7/6 47/48 31/48 3/2 5/2 71/24 33/16 51/16 95/24 0
0 0 12/23 0 5/23 47/46 1 33/46 63/46 53/23 62/23 48/23 133/46 85/23 0
0 0 14/29 0 6/29 51/58 32/29 49/58 73/58 69/29 78/29 64/29 173/58 107/29 0
0 0 11/21 0 2/7 15/14 15/14 16/21 3/2 50/21 58/21 95/42 62/21 27/7 0
0 0 11/31 0 16/31 265/186 53/31 46/31 439/186 118/31 109/31 322/93 140/31 1057/186 0
0 0 1/3 0 16/33 23/18 56/33 49/33 433/198 125/33 115/33 340/99 148/33 1099/198 0
0 0 10/29 0 15/29 247/174 47/29 41/29 397/174 103/29 98/29 293/87 121/29 469/87 0
0 0 10/29 0 14/29 71/58 43/29 37/29 115/58 96/29 94/29 84/29 111/29 285/58 0
0 0 9/28 0 3/7 55/56 41/28 9/7 97/56 45/14 43/14 20/7 15/4 261/56 0
0 0 9/25 0 12/25 61/50 7/5 6/5 19/10 76/25 78/25 14/5 86/25 23/5 0
0 0 7/22 0 9/22 1 12/11 23/22 35/22 29/11 30/11 26/11 65/22 85/22 0
0 0 4/13 0 5/13 11/13 31/26 15/13 19/13 71/26 71/26 5/2 81/26 101/26 0
0 0 1/3 0 11/24 53/48 29/24 9/8 83/48 67/24 35/12 31/12 25/8 25/6 0
0 0 12/31 0 14/31 41/31 58/31 50/31 75/31 131/31 118/31 115/31 5 185/31 0
0 0 10/27 0 11/27 28/27 5/3 13/9 2 100/27 31/9 86/27 13/3 139/27 0
0 0 11/34 0 7/17 31/34 49/34 25/17 32/17 123/34 117/34 105/34 279/68 161/34 0
0 0 14/27 0 1/3 40/27 16/9 37/27 64/27 11/3 98/27 91/27 127/27 313/54 0
0 0 12/25 0 8/25 37/25 44/25 7/5 59/25 92/25 18/5 17/5 117/25 289/50 0
0 0 2/5 0 7/25 36/25 43/25 36/25 57/25 92/25 88/25 17/5 233/50 142/25 0
0 0 21/44 0 9/44 119/88 21/16 169/176 79/44 269/88 145/44 641/264 2027/528 311/66 0
0 0 14/33 0 7/33 43/33 551/396 431/396 119/66 67/22 35/11 256/99 376/99 931/198 0
0 0 11/30 0 1/6 37/30 497/360 413/360 103/60 181/60 46/15 47/18 683/180 829/180 0
0 0 3/7 0 5/28 69/56 51/56 3/4 43/28 21/8 41/14 163/84 1073/336 647/168 0
0 0 4/11 0 2/11 12/11 11/12 109/132 63/44 105/44 57/22 257/132 377/132 115/33 0
0 0 7/23 0 4/23 24/23 68/69 68/69 65/46 113/46 59/23 293/138 205/69 487/138 0
0 0 5/14 0 3/7 10/7 23/14 10/7 33/14 15/4 47/14 93/28 125/28 11/2 0
0 0 4/13 0 5/13 18/13 21/13 19/13 30/13 49/13 43/13 87/26 9/2 71/13 0
0 0 3/10 0 11/30 6/5 4/3 7/6 113/60 187/60 89/30 13/5 18/5 9/2 0
0 0 1/4 0 7/24 25/24 61/48 19/16 83/48 143/48 65/24 61/24 7/2 203/48 0
0 0 6/23 0 8/23 25/23 1 24/23 75/46 121/46 61/23 51/23 68/23 85/23 0
0 0 5/22 0 7/22 1 45/44 51/44 69/44 115/44 28/11 51/22 3 159/44 0
0 0 10/29 0 12/29 41/29 53/29 47/29 73/29 122/29 108/29 107/29 5 173/29 0
0 0 4/15 0 1/3 7/6 31/20 29/20 25/12 223/60 33/10 46/15 43/10 301/60 0
0 0 9/35 0 13/35 37/35 97/70 107/70 141/70 51/14 17/5 107/35 289/70 331/70 0
0 0 3/10 0 1/5 5/4 7/5 5/4 119/60 47/15 29/10 59/20 467/120 47/10 0
0 0 2/9 0 1/9 17/18 37/36 35/36 151/108 253/108 20/9 19/9 305/108 121/36 0
0 0 5/21 0 5/21 47/42 15/14 7/6 101/63 331/126 55/21 50/21 395/126 155/42 0
0 0 6/23 0 7/23 30/23 33/23 31/23 146/69 233/69 68/23 71/23 277/69 112/23 0
0 0 1/5 0 1/5 19/20 43/40 43/40 181/120 301/120 23/10 9/4 35/12 141/40 0
0 0 5/24 0 1/3 53/48 53/48 61/48 61/36 397/144 8/3 5/2 229/72 61/16 0
0 0 4/15 0 11/30 47/30 9/5 17/10 116/45 199/45 11/3 113/30 457/90 88/15 0
0 0 6/29 0 8/29 35/29 3/2 3/2 359/174 643/174 92/29 89/29 364/87 277/58 0
0 0 9/40 0 3/8 19/16 117/80 131/80 32/15 919/240 139/40 129/40 1037/240 393/80 0
0 0 25/38 0 5/19 3/2 100/57 277/228 125/57 125/38 139/38 501/152 2021/456 2569/456 0
0 0 21/34 0 9/34 26/17 179/102 259/204 455/204 57/17 125/34 461/136 1829/408 137/24 0
0 0 17/30 0 4/15 47/30 79/45 241/180 41/18 103/30 37/10 421/120 1661/360 1049/180 0
0 0 9/16 0 5/16 93/64 313/192 29/24 419/192 51/16 111/32 1255/384 1613/384 691/128 0
0 0 29/41 0 8/41 113/82 179/123 110/123 220/123 119/41 142/41 213/82 472/123 2399/492 0
0 0 21/32 0 3/16 43/32 283/192 95/96 169/96 91/32 107/32 43/16 359/96 1843/384 0
0 0 8/13 0 2/13 17/13 223/156 40/39 263/156 36/13 42/13 35/13 145/39 367/78 0
0 0 3/5 0 6/25 57/50 187/150 62/75 121/75 61/25 72/25 119/50 469/150 1231/300 0
0 0 8/13 0 5/26 31/26 163/156 109/156 121/78 5/2 3 113/52 505/156 158/39 0
0 0 13/23 0 4/23 49/46 71/69 103/138 197/138 52/23 62/23 49/23 403/138 256/69 0
0 0 6/11 0 3/22 43/44 65/66 97/132 173/132 23/11 5/2 45/22 91/33 229/66 0
0 0 6/11 0 5/22 47/44 139/132 25/33 197/132 25/11 59/22 97/44 191/66 247/66 0
0 0 9/16 0 1/4 51/32 11/6 67/48 115/48 57/16 15/4 7/2 113/24 71/12 0
0 0 15/29 0 7/29 93/58 158/87 125/87 209/87 104/29 108/29 103/29 409/87 515/87 0
0 0 6/13 0 3/13 21/13 70/39 58/39 94/39 47/13 48/13 47/13 743/156 232/39 0
0 0 24/47 0 7/47 64/47 3673/2820 2623/2820 1228/705 271/94 152/47 3373/1410 10379/2820 6449/1410 0
0 0 16/35 0 1/7 46/35 2843/2100 2183/2100 1811/1050 197/70 108/35 1319/525 268/75 2357/525 0
0 0 12/29 0 3/29 73/58 2273/1740 1853/1740 49/30 157/58 85/29 1079/435 3047/870 3769/870 0
0 0 14/31 0 5/31 77/62 29/30 367/465 728/465 161/62 91/31 944/465 5969/1860 3629/930 0
0 0 2/5 0 4/25 28/25 739/750 649/750 1111/750 119/50 66/25 1543/750 729/250 449/125 0
0 0 9/23 0 3/23 24/23 332/345 302/345 961/690 103/46 57/23 1393/690 14/5 783/230 0
0 0 9/25 0 1/5 71/50 116/75 101/75 131/60 242/75 16/5 81/25 314/75 389/75 0
0 0 3/11 0 1/11 21/22 659/660 599/660 1817/1320 283/132 24/11 223/110 443/165 2159/660 0
0 0 7/23 0 4/23 49/46 689/690 689/690 689/460 319/138 56/23 248/115 327/115 2359/690 0
0 0 39/49 0 11/49 13/21 101/84 31/49 661/588 94/49 124/49 12/7 1525/588 164/49 0
0 0 29/39 0 11/39 149/234 607/468 10/13 287/234 55/26 69/26 76/39 655/234 847/234 0
0 0 5/7 0 11/35 61/105 569/420 6/7 17/14 473/210 115/42 44/21 314/105 132/35 0
0 0 17/20 0 3/20 23/40 257/240 9/20 229/240 181/120 53/24 359/240 157/80 41/15 0
0 0 20/23 0 3/23 9/23 56/69 17/46 187/276 26/23 87/46 47/46 143/92 142/69 0
0 0 16/19 0 3/19 15/38 101/114 17/38 83/114 47/38 37/19 45/38 187/114 125/57 0
0 0 4/5 0 1/5 3/8 31/30 23/40 31/40 37/24 13/6 179/120 61/30 103/40 0
0 0 7/8 0 1/8 7/16 173/192 3/8 145/192 115/96 187/96 239/192 101/64 107/48 0
0 0 26/53 0 27/53 257/318 236/159 63/53 88/53 925/318 485/159 407/159 535/159 700/159 0
0 0 10/21 0 11/21 191/252 32/21 53/42 103/63 253/84 43/14 8/3 32/9 283/63 0
0 0 18/35 0 16/35 27/35 83/60 36/35 213/140 541/210 601/210 143/60 79/28 829/210 0
0 0 1/2 0 7/15 2/3 217/180 21/20 49/36 209/90 118/45 191/90 77/30 125/36 0
0 0 13/27 0 13/27 17/27 23/18 61/54 73/54 67/27 8/3 62/27 76/27 65/18 0
0 0 15/29 0 13/29 20/29 437/348 1 161/116 409/174 469/174 773/348 295/116 625/174 0
0 0 13/27 0 29/54 127/162 179/108 17/12 293/162 91/27 10/3 157/54 2557/648 388/81 0
0 0 7/15 0 8/15 32/45 23/15 22/15 26/15 97/30 146/45 128/45 133/36 22/5 0
0 0 19/24 0 5/24 29/32 257/192 77/96 21/16 325/144 821/288 575/288 1739/576 739/192 0
0 0 30/41 0 10/41 39/41 701/492 77/82 115/82 301/123 731/246 274/123 395/123 675/164 0
0 0 28/43 0 11/43 39/43 755/516 45/43 119/86 334/129 779/258 307/129 871/258 363/86 0
0 0 13/17 0 3/17 25/34 19/17 10/17 37/34 29/17 39/17 57/34 73/34 201/68 0
0 0 20/23 0 3/23 25/46 41/46 11/23 18/23 185/138 145/69 82/69 167/92 325/138 0
0 0 17/21 0 1/7 4/7 121/126 4/7 5/6 185/126 136/63 173/126 241/126 53/21 0
0 0 9/14 0 3/14 37/56 7/6 7/8 29/28 341/168 211/84 323/168 433/168 179/56 0
0 0 11/14 0 1/7 4/7 13/14 1/2 6/7 19/14 2 39/28 12/7 67/28 0
0 0 4/9 0 1/2 23/24 103/72 91/72 61/36 26/9 53/18 91/36 10/3 155/36 0
0 0 2/5 0 17/35 6/7 103/70 47/35 113/70 3 104/35 93/35 123/35 153/35 0
0 0 5/11 0 5/11 1 15/11 25/22 18/11 29/11 31/11 27/11 32/11 4 0
0 0 11/24 0 11/24 3/4 55/48 53/48 65/48 9/4 5/2 25/12 5/2 161/48 0
0 0 11/28 0 13/28 43/56 73/56 9/7 10/7 37/14 11/4 69/28 85/28 213/56 0
0 0 9/20 0 9/20 17/20 6/5 11/10 29/20 47/20 13/5 9/4 51/20 71/20 0
0 0 3/7 0 11/21 25/28 23/14 43/28 155/84 289/84 139/42 62/21 225/56 67/14 0
0 0 17/41 0 22/41 67/82 63/41 131/82 147/82 273/82 135/41 121/41 629/164 185/41 0
0 0 3/5 0 13/55 61/55 27/20 677/660 86/55 144/55 3 364/165 1109/330 689/165 0
0 0 24/43 0 11/43 99/86 749/516 599/516 143/86 120/43 133/43 629/258 457/129 569/129 0
0 0 1/2 0 1/4 23/20 713/480 121/96 67/40 29/10 25/8 617/240 887/240 271/60 0
0 0 2/3 0 1/6 13/15 59/60 34/45 7/6 59/30 5/2 281/180 221/90 271/90 0
0 0 3/5 0 1/5 9/10 16/15 133/150 63/50 52/25 63/25 133/75 383/150 236/75 0
0 0 13/27 0 7/27 1 98/81 187/162 13/9 22/9 74/27 178/81 244/81 293/81 0
0 0 17/43 0 19/43 45/43 119/86 55/43 75/43 249/86 124/43 106/43 144/43 181/43 0
0 0 13/36 0 5/12 71/72 25/18 97/72 41/24 211/72 17/6 91/36 31/9 151/36 0
0 0 2/5 0 13/30 29/30 71/60 73/60 47/30 151/60 8/3 11/5 17/6 43/12 0
0 0 10/29 0 13/29 59/58 37/29 81/58 97/58 159/58 81/29 72/29 92/29 112/29 0
0 0 20/53 0 25/53 113/106 179/106 88/53 109/53 196/53 183/53 164/53 907/212 531/106 0
0 0 19/51 0 26/51 107/102 167/102 30/17 106/51 63/17 181/51 54/17 865/204 167/34 0
0 0 6/19 0 3/19 1 45/38 21/19 169/114 277/114 46/19 42/19 335/114 7/2 0
0 0 1/3 0 2/7 7/6 53/42 4/3 107/63 49/18 59/21 53/21 59/18 163/42 0
0 0 3/11 0 3/11 23/22 5/4 5/4 217/132 355/132 28/11 53/22 205/66 15/4 0
0 0 7/25 0 2/5 59/50 13/10 73/50 137/75 439/150 72/25 67/25 253/75 203/50 0
0 0 2/7 0 12/35 9/7 123/70 123/70 479/210 853/210 18/5 17/5 484/105 369/70 0
0 0 13/43 0 19/43 109/86 147/86 161/86 298/129 1051/258 161/43 150/43 1193/258 455/86 0
0 0 33/38 0 5/38 41/38 17/12 15/19 107/76 87/38 115/38 81/38 1423/456 1847/456 0
0 0 23/28 0 1/7 67/56 43/28 27/28 87/56 71/28 45/14 137/56 95/28 495/112 0
0 0 17/22 0 3/22 5/4 69/44 12/11 35/22 29/11 36/11 115/44 79/22 101/22 0
0 0 15/19 0 3/19 16/19 23/19 13/19 47/38 35/19 47/19 71/38 91/38 13/4 0
0 0 9/10 0 1/10 27/40 29/30 21/40 37/40 29/20 9/4 7/5 481/240 79/30 0
0 0 14/17 0 2/17 13/17 18/17 23/34 18/17 28/17 40/17 57/34 75/34 99/34 0
0 0 3/4 0 1/8 13/16 35/32 25/32 9/8 7/4 19/8 59/32 19/8 49/16 0
0 0 4/5 0 2/15 2/3 1 3/5 1 22/15 32/15 47/30 29/15 79/30 0
0 0 8/13 0 9/52 16/13 1441/1040 3193/3120 2521/1560 271/104 40/13 446/195 5287/1560 1661/390 0
0 0 22/39 0 7/39 17/13 3493/2340 211/180 1013/585 217/78 124/39 2983/1170 697/195 293/65 0
0 0 17/32 0 5/32 85/64 2893/1920 2383/1920 833/480 181/64 51/16 2533/960 1179/320 1463/320 0
0 0 2/3 0 2/15 59/60 53/50 367/450 129/100 25/12 79/30 1573/900 593/225 2929/900 0
0 0 3/5 0 4/25 26/25 869/750 719/750 176/125 111/50 67/25 749/375 2077/750 2579/750 0
0 0 13/23 0 4/23 25/23 839/690 367/345 171/115 107/46 63/23 749/345 1016/345 2489/690 0
0 0 9/23 0 3/23 47/46 273/230 243/230 679/460 313/138 56/23 248/115 327/115 2389/690 0
0 0 10/23 0 5/23 26/23 283/230 273/230 2227/1380 337/138 62/23 268/115 1046/345 843/230 0
0 0 9/10 0 7/40 7/20 103/120 59/120 83/120 121/120 53/30 89/80 173/120 19/10 0
0 0 9/10 0 7/40 7/20 53/60 59/120 83/120 127/120 109/60 93/80 71/48 79/40 0
0 0 20/23 0 9/46 8/23 139/138 77/138 101/138 187/138 142/69 129/92 505/276 54/23 0
0 0 17/19 0 5/38 13/38 191/228 22/57 49/76 109/114 197/114 127/114 151/114 71/38 0
0 0 15/29 0 1/2 37/58 205/174 197/174 233/174 62/29 211/87 367/174 421/174 187/58 0
0 0 16/31 0 1/2 39/62 235/186 215/186 251/186 73/31 241/93 421/186 499/186 215/62 0
0 0 8/15 0 9/20 37/60 421/360 91/90 461/360 371/180 433/180 749/360 821/360 191/60 0
0 0 27/56 0 65/112 81/112 257/168 37/24 295/168 1069/336 535/168 961/336 2437/672 241/56 0
0 0 9/10 0 7/40 3/8 103/120 31/60 83/120 121/120 53/30 89/80 173/120 19/10 0
0 0 6/7 0 1/6 17/42 8/9 34/63 89/126 139/126 115/63 101/84 379/252 85/42 0
0 0 2/3 0 1/4 53/90 41/36 53/60 1 331/180 211/90 667/360 847/360 44/15 0
0 0 14/17 0 5/34 15/34 29/34 25/51 37/51 55/51 30/17 251/204 293/204 2 0
0 0 1/2 0 25/52 35/52 175/156 179/156 203/156 53/26 181/78 319/156 361/156 161/52 0
0 0 14/33 0 1/2 7/9 259/198 4/3 16/11 28/11 268/99 163/66 53/18 245/66 0
0 0 11/23 0 21/46 33/46 77/69 76/69 91/69 47/23 160/69 289/138 313/138 72/23 0
0 0 23/53 0 63/106 131/159 245/159 177/106 193/106 1039/318 514/159 315/106 2389/636 234/53 0
0 0 16/19 0 9/38 11/19 39/38 89/114 58/57 167/114 40/19 169/114 443/228 93/38 0
0 0 15/19 0 9/38 12/19 20/19 5/6 61/57 179/114 41/19 181/114 116/57 49/19 0
0 0 7/12 0 5/16 121/144 59/48 7/6 65/48 311/144 61/24 103/48 391/144 53/16 0
0 0 1/2 0 27/56 45/56 199/168 209/168 35/24 31/14 205/84 361/168 61/24 183/56 0
0 0 13/31 0 1/2 86/93 241/186 44/31 50/31 79/31 250/93 153/62 553/186 229/62 0
0 0 25/57 0 67/114 161/171 281/171 205/114 229/114 1195/342 586/171 359/114 2749/684 268/57 0
0 0 10/23 0 15/46 71/69 29/23 181/138 217/138 56/23 61/23 335/138 3 83/23 0
0 0 10/29 0 27/58 92/87 113/87 128/87 301/174 233/87 238/87 455/174 181/58 111/29 0
0 0 19/52 0 57/104 44/39 263/156 295/156 683/312 589/156 553/156 1057/312 671/156 129/26 0
0 0 17/19 0 5/38 26/57 50/57 61/114 44/57 59/57 103/57 283/228 173/114 77/38 0
0 0 16/19 0 5/38 29/57 103/114 67/114 47/57 65/57 106/57 307/228 367/228 41/19 0
0 0 15/19 0 5/38 32/57 53/57 73/114 50/57 71/57 109/57 331/228 397/228 87/38 0
0 0 16/19 0 5/38 29/57 103/114 32/57 47/57 65/57 106/57 307/228 19/12 41/19 0
0 0 17/20 0 7/40 41/60 13/12 97/120 133/120 23/15 133/60 197/120 499/240 53/20 0
0 0 4/5 0 7/40 11/15 133/120 103/120 139/120 49/30 34/15 209/120 13/6 111/40 0
0 0 3/4 0 7/40 47/60 17/15 109/120 29/24 26/15 139/60 221/120 55/24 29/10 0
0 0 7/12 0 11/48 17/18 43/36 79/72 409/288 37/18 89/36 307/144 379/144 13/4 0
0 0 8/11 0 1/11 17/22 10/11 3/11 1 20/11 27/11 14/11 47/22 28/11 0
0 0 8/11 0 1/11 15/22 10/11 3/11 10/11 19/11 26/11 14/11 2 27/11 0
0 0 3/4 0 1/8 15/32 17/16 3/8 25/32 31/16 41/16 49/32 37/16 11/4 0
0 0 9/11 0 1/11 8/11 1 3/11 21/22 19/11 27/11 15/11 2 28/11 0
0 0 11/25 0 11/25 4/5 33/25 24/25 39/25 73/25 81/25 12/5 76/25 4 0
0 0 13/28 0 3/7 19/28 19/14 27/28 79/56 83/28 13/4 137/56 177/56 111/28 0
0 0 13/28 0 13/28 23/28 39/28 1 67/42 41/14 23/7 5/2 85/28 115/28 0
0 0 23/59 0 30/59 46/59 94/59 79/59 113/59 250/59 250/59 379/118 535/118 301/59 0
0 0 8/11 0 1/11 21/22 1 4/11 25/22 23/11 30/11 16/11 27/11 32/11 0
0 0 2/3 0 1/12 7/8 1 5/12 25/24 2 31/12 3/2 55/24 17/6 0
0 0 11/21 0 1/7 11/14 25/21 16/21 15/14 17/7 59/21 2 17/6 10/3 0
0 0 8/11 0 1/11 9/11 1 4/11 1 20/11 27/11 16/11 45/22 29/11 0
0 0 3/8 0 3/8 1 19/16 15/16 3/2 43/16 47/16 35/16 45/16 29/8 0
0 0 1/3 0 3/8 7/8 4/3 9/8 17/12 3 25/8 5/2 13/4 47/12 0
0 0 7/17 0 7/17 18/17 22/17 1 27/17 47/17 52/17 40/17 49/17 65/17 0
0 0 11/38 0 9/19 37/38 30/19 29/19 73/38 77/19 75/19 61/19 335/76 187/38 0
0 0 7/17 0 2/17 19/17 47/51 32/51 45/34 81/34 46/17 82/51 553/204 319/102 0
0 0 3/8 0 1/8 9/8 91/96 67/96 43/32 77/32 43/16 41/24 65/24 19/6 0
0 0 5/19 0 3/19 22/19 62/57 56/57 55/38 103/38 54/19 121/57 353/114 403/114 0
0 0 5/19 0 6/19 22/19 41/38 37/38 61/38 105/38 55/19 40/19 56/19 68/19 0
0 0 1/5 0 3/10 23/20 23/20 23/20 13/8 117/40 59/20 47/20 16/5 149/40 0
0 0 8/35 0 13/35 38/35 51/35 53/35 141/70 267/70 26/7 107/35 59/14 331/70 0
0 0 1/5 0 1/5 49/40 17/15 17/15 19/12 337/120 57/20 139/60 383/120 29/8 0
0 0 4/23 0 7/23 57/46 83/69 86/69 119/69 415/138 3 172/69 229/69 177/46 0
0 0 1/5 0 7/20 91/80 22/15 37/24 61/30 907/240 73/20 37/12 1007/240 377/80 0
0 0 9/11 0 1/11 12/11 13/11 5/11 29/22 25/11 3 19/11 30/11 36/11 0
0 0 8/11 0 1/11 12/11 13/11 6/11 29/22 25/11 32/11 20/11 59/22 36/11 0
0 0 7/11 0 1/11 12/11 13/11 7/11 29/22 25/11 31/11 21/11 30/11 36/11 0
0 0 8/11 0 1/11 21/22 12/11 5/11 13/11 2 29/11 18/11 51/22 32/11 0
0 0 4/9 0 1/9 43/36 277/270 187/270 257/180 89/36 17/6 479/270 3089/1080 1799/540 0
0 0 7/17 0 2/17 41/34 539/510 389/510 247/170 5/2 48/17 479/255 43/15 862/255 0
0 0 3/8 0 1/8 39/32 131/120 101/120 237/160 81/32 45/16 479/240 1417/480 1649/480 0
0 0 5/19 0 3/19 23/19 307/285 277/285 1747/1140 289/114 51/19 599/285 44/15 643/190 0
0 0 15/17 0 2/17 1/2 47/51 11/34 25/34 70/51 13/6 52/51 347/204 36/17 0
0 0 7/8 0 1/8 15/32 91/96 11/32 23/32 67/48 209/96 13/12 163/96 69/32 0
0 0 16/19 0 3/19 15/38 62/57 17/38 27/38 97/57 275/114 79/57 119/57 48/19 0
0 0 10/11 0 1/11 7/11 23/22 3/11 19/22 17/11 26/11 14/11 20/11 53/22 0
0 0 15/31 0 15/31 23/31 81/62 65/62 89/62 80/31 91/31 68/31 85/31 225/62 0
0 0 15/31 0 15/31 21/31 85/62 67/62 85/62 85/31 94/31 72/31 92/31 231/62 0
0 0 13/27 0 13/27 22/27 38/27 28/27 125/81 74/27 28/9 65/27 77/27 106/27 0
0 0 24/59 0 34/59 45/59 93/59 86/59 207/118 423/118 214/59 170/59 921/236 264/59 0
0 0 8/9 0 1/9 11/18 53/54 7/18 29/36 41/27 251/108 61/54 407/216 7/3 0
0 0 5/6 0 1/9 11/18 109/108 4/9 29/36 85/54 251/108 67/54 205/108 29/12 0
0 0 17/27 0 5/27 37/54 98/81 43/54 1 178/81 437/162 151/81 427/162 85/27 0
0 0 9/11 0 1/11 8/11 23/22 4/11 10/11 18/11 26/11 15/11 41/22 5/2 0
0 0 11/24 0 11/24 5/6 59/48 17/16 67/48 59/24 67/24 25/12 21/8 55/16 0
0 0 12/31 0 14/31 51/62 85/62 38/31 44/31 89/31 95/31 76/31 98/31 239/62 0
0 0 4/9 0 4/9 1 4/3 19/18 14/9 8/3 3 7/3 25/9 34/9 0
0 0 6/17 0 29/51 89/102 80/51 161/102 61/34 371/102 185/51 151/51 817/204 232/51 0
0 0 17/27 0 4/27 49/54 83/81 56/81 7/6 37/18 139/54 121/81 196/81 463/162 0
0 0 3/5 0 4/25 47/50 16/15 23/30 61/50 107/50 131/50 121/75 187/75 89/30 0
0 0 13/28 0 3/14 29/28 101/84 25/24 39/28 141/56 159/56 43/21 71/24 577/168 0
0 0 13/33 0 14/33 35/33 41/33 13/11 53/33 179/66 97/33 24/11 97/33 239/66 0
0 0 1/3 0 14/33 73/66 29/22 4/3 37/22 193/66 101/33 80/33 107/33 127/33 0
0 0 1/3 0 31/60 43/40 97/60 17/10 61/30 113/30 223/60 46/15 67/16 571/120 0
0 0 7/23 0 5/23 57/46 86/69 83/69 113/69 17/6 68/23 163/69 449/138 171/46 0
0 0 1/4 0 5/14 73/56 113/84 29/21 155/84 529/168 89/28 55/21 73/21 227/56 0
0 0 13/48 0 5/12 119/96 239/144 499/288 79/36 1147/288 31/8 59/18 1277/288 481/96 0
0 0 12/13 0 1/13 23/26 15/13 11/26 14/13 24/13 35/13 19/13 119/52 37/13 0
0 0 5/6 0 1/12 23/24 29/24 13/24 7/6 2 11/4 5/3 29/12 73/24 0
0 0 8/11 0 1/11 23/22 14/11 15/22 14/11 24/11 31/11 21/11 59/22 36/11 0
0 0 9/11 0 1/11 19/22 25/22 5/11 12/11 20/11 28/11 17/11 47/22 61/22 0
0 0 3/5 0 3/25 11/10 427/375 292/375 171/125 23/10 14/5 659/375 2047/750 2429/750 0
0 0 13/23 0 3/23 53/46 412/345 599/690 166/115 111/46 66/23 659/345 1957/690 2339/690 0
0 0 11/21 0 1/7 17/14 397/315 307/315 23/15 107/42 62/21 659/315 956/315 2249/630 0
0 0 9/23 0 4/23 57/46 427/345 749/690 2227/1380 361/138 66/23 764/345 1061/345 823/230 0
0 0 18/19 0 5/38 7/19 33/38 41/114 71/114 59/57 215/114 71/76 155/114 65/38 0
0 0 18/19 0 5/38 7/19 17/19 41/114 71/114 62/57 221/114 75/76 319/228 34/19 0
0 0 21/23 0 7/46 8/23 47/46 59/138 89/138 98/69 305/138 5/4 493/276 101/46 0
0 0 15/16 0 3/32 13/32 7/8 13/48 5/8 25/24 91/48 191/192 251/192 7/4 0
0 0 17/33 0 1/2 15/22 245/198 215/198 269/198 76/33 265/99 415/198 493/198 215/66 0
0 0 19/37 0 1/2 49/74 293/222 245/222 299/222 94/37 319/111 499/222 613/222 7/2 0
0 0 16/31 0 29/62 43/62 39/31 94/93 253/186 214/93 251/93 200/93 227/93 103/31 0
0 0 31/74 0 91/148 113/148 57/37 337/222 779/444 1531/444 386/111 1267/444 3337/888 319/74 0
0 0 18/19 0 5/38 15/38 33/38 22/57 71/114 59/57 215/114 71/76 155/114 65/38 0
