0 0 11/67 0 26/67 89/402 796/1005 493/1005 2287/2010 3749/2010 1579/1005 5423/2010 11729/4020 9637/2010 0
0 0 8/25 7/25 0 11/25 12/25 12/25 31/25 93/50 36/25 77/50 52/25 16/5 0
0 0 9/28 2/7 0 17/28 9/14 3/7 39/28 13/7 43/28 83/56 31/14 22/7 0
0 0 10/31 9/31 0 12/31 35/62 17/31 77/62 49/31 36/31 129/62 78/31 239/62 0
0 0 1/3 7/30 0 11/30 31/60 1/2 79/60 19/10 11/10 39/20 12/5 77/20 0
0 0 18/47 27/94 0 69/188 23/47 107/188 397/282 201/94 121/94 185/94 1447/564 184/47 0
0 0 9/29 7/29 0 16/29 23/29 1/2 71/58 34/29 36/29 101/58 65/29 195/58 0
0 0 7/24 1/6 0 13/24 3/4 17/48 19/16 25/24 29/24 71/48 23/12 139/48 0
0 0 1/3 1/5 0 5/6 16/15 53/180 269/180 41/30 43/30 31/20 403/180 37/12 0
0 0 16/39 3/13 0 1/2 32/39 7/13 55/39 113/78 47/39 151/78 197/78 145/39 0
0 0 6/23 8/23 0 6/23 8/23 10/23 17/23 24/23 26/23 48/23 43/23 70/23 0
0 0 4/17 3/17 0 5/17 6/17 4/17 12/17 14/17 18/17 24/17 23/17 38/17 0
0 0 5/22 2/11 0 1/2 6/11 5/22 1 12/11 14/11 65/44 75/44 28/11 0
0 0 2/5 1/3 0 1/5 4/15 2/5 2/3 16/15 14/15 7/5 4/3 11/5 0
0 0 6/19 5/19 0 6/19 7/19 6/19 16/19 23/19 23/19 27/19 27/19 47/19 0
0 0 2/7 5/21 0 11/21 4/7 2/7 8/7 29/21 10/7 3/2 38/21 58/21 0
0 0 11/24 5/12 0 1/4 7/24 13/24 11/12 3/2 5/4 37/24 7/4 8/3 0
0 0 10/23 9/23 0 8/23 9/23 12/23 24/23 37/23 32/23 34/23 41/23 63/23 0
0 0 11/29 10/29 0 15/29 16/29 13/29 36/29 97/58 3/2 43/29 2 83/29 0
0 0 8/21 3/7 0 2/7 17/42 4/7 43/42 9/7 25/21 33/14 46/21 143/42 0
0 0 8/17 6/17 0 4/17 11/34 8/17 31/34 21/17 1 61/34 29/17 91/34 0
0 0 8/15 5/12 0 29/120 3/10 67/120 37/36 19/12 73/60 7/4 689/360 43/15 0
0 0 8/27 1/3 0 4/9 17/27 1/2 59/54 26/27 34/27 37/18 55/27 163/54 0
0 0 1/3 2/9 0 11/27 17/27 19/54 19/18 8/9 35/27 101/54 49/27 151/54 0
0 0 13/37 8/37 0 25/37 34/37 71/222 305/222 45/37 56/37 141/74 13/6 229/74 0
0 0 11/29 10/29 0 13/29 39/58 33/58 37/29 34/29 37/29 66/29 66/29 96/29 0
0 0 2/11 1/11 0 4/11 5/11 4/11 9/11 1 14/11 14/11 16/11 29/11 0
0 0 5/19 4/19 0 10/19 11/19 11/19 23/19 36/19 34/19 33/19 37/19 69/19 0
0 0 2/5 1/3 0 8/15 3/5 11/15 4/3 34/15 29/15 26/15 11/5 56/15 0
0 0 1/5 2/15 0 7/15 3/5 8/15 17/15 14/15 8/5 23/15 28/15 49/15 0
0 0 1/5 2/15 0 4/15 1/3 1/3 11/15 13/15 4/3 8/5 7/5 13/5 0
0 0 2/7 5/21 0 3/7 10/21 11/21 23/21 5/3 37/21 13/7 38/21 24/7 0
0 0 4/9 7/18 0 7/18 4/9 2/3 10/9 17/9 31/18 29/18 17/9 19/6 0
0 0 5/22 2/11 0 4/11 1/2 1/2 23/22 9/11 37/22 23/11 20/11 71/22 0
0 0 1/6 1/12 0 1/2 7/12 1/2 13/12 4/3 5/4 13/12 2 3 0
0 0 1/6 1/12 0 5/12 1/2 1/3 11/12 13/12 7/6 1 19/12 5/2 0
0 0 3/17 2/17 0 11/17 12/17 13/51 58/51 64/51 43/34 109/102 181/102 43/17 0
0 0 2/11 1/11 0 6/11 7/11 6/11 13/11 17/11 14/11 12/11 2 3 0
0 0 3/16 1/8 0 9/16 5/8 13/32 37/32 25/16 45/32 19/16 29/16 47/16 0
0 0 4/19 3/19 0 13/19 14/19 35/114 143/114 88/57 27/19 7/6 107/57 53/19 0
0 0 1/5 2/15 0 2/3 11/15 11/15 23/15 21/10 5/3 43/30 77/30 11/3 0
0 0 4/17 3/17 0 11/17 12/17 21/34 49/34 69/34 57/34 47/34 39/17 58/17 0
0 0 6/25 1/5 0 19/25 4/5 37/75 112/75 577/300 163/100 79/60 34/15 159/50 0
0 0 2/11 1/11 0 7/11 8/11 7/11 16/11 18/11 15/11 13/11 27/11 39/11 0
0 0 2/11 1/11 0 7/11 8/11 7/11 16/11 19/11 15/11 13/11 26/11 38/11 0
0 0 3/16 1/8 0 3/4 13/16 13/16 85/48 73/32 7/4 49/32 277/96 65/16 0
0 0 1/4 1/8 0 9/16 3/4 5/8 21/16 9/8 23/16 19/16 9/4 53/16 0
0 0 4/17 2/17 0 8/17 11/17 8/17 20/17 1 24/17 20/17 33/17 3 0
0 0 7/26 2/13 0 11/13 27/26 133/390 583/390 53/39 199/130 499/390 1717/780 393/130 0
0 0 5/17 2/17 0 21/34 29/34 23/34 3/2 45/34 25/17 21/17 5/2 123/34 0
0 0 2/11 1/11 0 5/11 6/11 5/11 1 13/11 16/11 14/11 19/11 32/11 0
0 0 4/19 3/19 0 13/19 14/19 25/38 55/38 40/19 2 33/19 43/19 75/19 0
0 0 5/17 4/17 0 12/17 13/17 27/34 53/34 81/34 35/17 57/34 42/17 67/17 0
0 0 3/16 1/8 0 9/16 11/16 5/8 21/16 17/16 7/4 3/2 17/8 7/2 0
0 0 4/19 4/19 0 8/19 10/19 6/19 15/19 24/19 16/19 2 35/19 56/19 0
0 0 2/11 1/11 0 7/11 8/11 2/11 10/11 12/11 8/11 13/11 15/11 2 0
0 0 1/5 2/15 0 14/15 1 1/5 19/15 7/5 31/30 37/30 53/30 7/3 0
0 0 4/19 3/19 0 7/19 8/19 6/19 16/19 28/19 16/19 31/19 30/19 51/19 0
0 0 1/5 3/20 0 11/20 3/5 13/40 43/40 33/20 9/8 61/40 33/20 14/5 0
0 0 4/17 3/17 0 15/17 16/17 9/34 45/34 28/17 21/17 22/17 31/17 44/17 0
0 0 8/31 7/31 0 13/31 14/31 15/31 36/31 117/62 39/31 111/62 131/62 101/31 0
0 0 1/4 3/14 0 15/28 4/7 27/56 75/56 113/56 81/56 7/4 61/28 47/14 0
0 0 8/29 7/29 0 21/29 22/29 25/58 85/58 57/29 3/2 45/29 65/29 91/29 0
0 0 8/23 5/23 0 10/23 29/46 10/23 55/46 37/23 21/23 113/46 54/23 163/46 0
0 0 10/31 6/31 0 12/31 35/62 14/31 83/62 67/31 1 163/62 75/31 251/62 0
0 0 19/54 1/4 0 85/216 29/54 119/216 475/324 7/3 5/4 89/36 1711/648 37/9 0
0 0 4/15 1/5 0 4/5 1 11/30 13/10 4/3 14/15 19/10 31/15 29/10 0
0 0 3/13 2/13 0 11/13 1 7/26 33/26 16/13 11/13 3/2 23/13 63/26 0
0 0 1/4 1/5 0 13/10 29/20 7/24 43/24 17/10 53/40 8/5 283/120 119/40 0
0 0 9/23 4/23 0 15/23 43/46 21/46 35/23 38/23 1 56/23 58/23 82/23 0
0 0 7/29 8/29 0 9/29 13/29 12/29 23/29 34/29 31/29 73/29 55/29 88/29 0
0 0 4/21 1/7 0 8/21 10/21 5/21 17/21 1 22/21 40/21 10/7 16/7 0
0 0 5/28 1/7 0 4/7 9/14 3/14 29/28 33/28 33/28 103/56 93/56 17/7 0
0 0 7/26 3/13 0 7/26 9/26 5/13 21/26 18/13 1 57/26 20/13 34/13 0
0 0 8/35 1/5 0 3/7 17/35 12/35 1 54/35 9/7 163/70 57/35 99/35 0
0 0 7/33 2/11 0 20/33 2/3 3/11 38/33 49/33 15/11 68/33 58/33 89/33 0
0 0 13/41 12/41 0 12/41 14/41 20/41 40/41 66/41 50/41 88/41 74/41 116/41 0
0 0 13/44 3/11 0 9/22 5/11 21/44 49/44 7/4 61/44 199/88 41/22 65/22 0
0 0 13/47 12/47 0 25/47 27/47 19/47 57/47 79/47 67/47 187/94 91/47 132/47 0
0 0 11/32 5/16 0 11/32 35/64 17/32 75/64 3/2 9/8 197/64 19/8 231/64 0
0 0 13/38 5/19 0 6/19 37/76 1/2 97/76 2 21/19 257/76 44/19 293/76 0
0 0 8/21 13/42 0 11/36 4/9 139/252 71/54 263/126 155/126 389/126 1805/756 236/63 0
0 0 3/10 4/15 0 1/2 11/15 29/60 23/20 17/15 6/5 53/20 21/10 37/12 0
0 0 9/29 5/29 0 14/29 21/29 19/58 65/58 30/29 36/29 141/58 53/29 161/58 0
0 0 13/41 7/41 0 30/41 40/41 71/246 341/246 53/41 58/41 96/41 517/246 243/82 0
0 0 5/13 10/39 0 6/13 59/78 41/78 35/26 55/39 46/39 79/26 94/39 7/2 0
0 0 4/17 3/17 0 11/17 12/17 21/34 45/34 38/17 31/17 32/17 35/17 64/17 0
0 0 5/17 4/17 0 12/17 13/17 27/34 53/34 87/34 35/17 2 42/17 70/17 0
0 0 3/17 2/17 0 6/17 8/17 6/17 14/17 18/17 23/17 39/17 25/17 45/17 0
0 0 9/38 4/19 0 11/19 12/19 23/38 49/38 39/19 36/19 115/38 39/19 143/38 0
0 0 12/37 11/37 0 20/37 22/37 26/37 48/37 80/37 68/37 102/37 78/37 131/37 0
0 0 5/22 3/22 0 5/11 7/11 1/2 25/22 1 37/22 3 41/22 36/11 0
0 0 2/11 1/11 0 1 12/11 7/33 43/33 49/33 25/22 67/66 115/66 25/11 0
0 0 2/11 1/11 0 8/11 9/11 4/11 13/11 20/11 15/11 27/22 19/11 31/11 0
0 0 1/5 2/15 0 14/15 1 13/45 61/45 79/45 41/30 53/45 83/45 8/3 0
0 0 2/11 1/11 0 9/11 10/11 9/11 19/11 27/11 20/11 37/22 61/22 43/11 0
0 0 1/5 2/15 0 4/5 13/15 2/3 8/5 7/3 9/5 8/5 37/15 11/3 0
0 0 5/23 4/23 0 21/23 22/23 71/138 221/138 583/276 153/92 389/276 7/3 149/46 0
0 0 2/11 1/11 0 10/11 1 10/11 64/33 29/11 21/11 39/22 199/66 46/11 0
0 0 3/14 1/7 0 10/7 11/7 29/105 194/105 38/21 29/20 533/420 967/420 99/35 0
0 0 1/5 2/15 0 4/5 13/15 2/3 23/15 37/15 31/15 28/15 7/3 61/15 0
0 0 4/17 3/17 0 14/17 15/17 14/17 29/17 45/17 37/17 65/34 45/17 72/17 0
0 0 3/46 17/46 0 16/23 1 33/46 55/46 159/92 36/23 52/23 63/23 201/46 0
0 0 1/20 3/10 0 3/4 19/20 23/40 11/10 57/40 7/5 13/10 15/8 29/10 0
0 0 1/18 4/9 0 17/18 10/9 7/12 23/18 14/9 29/18 4/3 19/9 3 0
0 0 1/19 6/19 0 11/19 15/19 13/19 22/19 71/38 27/19 27/19 81/38 129/38 0
0 0 1/16 3/8 0 5/8 13/16 21/32 19/16 55/32 3/2 21/16 61/32 99/32 0
0 0 1/11 6/11 0 8/11 10/11 7/11 14/11 19/11 18/11 13/11 2 32/11 0
0 0 1/19 9/19 0 21/38 27/38 31/38 49/38 40/19 32/19 59/38 93/38 141/38 0
0 0 1/13 8/13 0 15/26 19/26 11/13 35/26 2 24/13 37/26 59/26 89/26 0
0 0 1/13 9/13 0 19/26 23/26 11/13 3/2 53/26 51/26 18/13 63/26 89/26 0
0 0 1/11 15/44 0 35/44 101/88 69/88 125/88 71/44 73/44 197/88 23/8 195/44 0
0 0 1/23 7/23 0 19/23 47/46 31/46 63/46 31/23 35/23 3/2 50/23 74/23 0
0 0 1/23 10/23 0 26/23 59/46 2/3 227/138 36/23 40/23 71/46 170/69 153/46 0
0 0 1/16 9/16 0 19/32 25/32 23/32 33/32 45/32 53/32 83/32 163/64 131/32 0
0 0 1/18 4/9 0 11/18 7/9 7/12 17/18 11/9 3/2 13/9 65/36 25/9 0
0 0 1/20 1/2 0 17/20 1 5/8 6/5 29/20 17/10 3/2 21/10 61/20 0
0 0 1/11 7/11 0 3/11 5/11 8/11 10/11 16/11 17/11 16/11 20/11 32/11 0
0 0 1/12 7/12 0 5/12 7/12 2/3 1 3/2 19/12 4/3 7/4 17/6 0
0 0 1/11 7/11 0 7/11 9/11 8/11 14/11 19/11 20/11 15/11 23/11 34/11 0
0 0 1/14 11/14 0 9/28 13/28 13/14 33/28 51/28 27/14 23/14 16/7 97/28 0
0 0 1/13 10/13 0 11/26 15/26 12/13 33/26 49/26 2 20/13 59/26 89/26 0
0 0 1/14 11/14 0 17/28 3/4 13/14 41/28 2 59/28 43/28 69/28 99/28 0
0 0 1/17 1/2 0 12/17 31/34 53/68 87/68 22/17 29/17 169/68 177/68 269/68 0
0 0 1/23 10/23 0 16/23 39/46 16/23 57/46 26/23 37/23 79/46 97/46 141/46 0
0 0 1/27 13/27 0 1 61/54 58/81 251/162 38/27 49/27 95/54 197/81 181/54 0
0 0 1/20 1/5 0 7/10 19/20 5/8 11/10 3/2 8/5 29/20 15/8 16/5 0
0 0 1/19 6/19 0 13/19 17/19 15/19 26/19 39/19 75/38 67/38 42/19 149/38 0
0 0 1/11 7/11 0 6/11 8/11 1 16/11 26/11 25/11 19/11 28/11 45/11 0
0 0 1/21 4/21 0 5/7 41/42 31/42 4/3 29/21 25/14 23/14 13/6 151/42 0
0 0 1/21 2/7 0 13/21 17/21 13/21 1 55/42 71/42 5/3 38/21 22/7 0
0 0 1/17 7/17 0 10/17 13/17 27/34 22/17 65/34 71/34 65/34 73/34 66/17 0
0 0 1/12 3/4 0 5/12 7/12 1 4/3 17/8 9/4 41/24 29/12 23/6 0
0 0 1/25 7/25 0 16/25 41/50 37/50 31/25 29/25 47/25 101/50 21/10 88/25 0
0 0 1/26 2/13 0 21/26 29/26 37/52 17/13 24/13 20/13 33/26 61/26 7/2 0
0 0 1/20 1/5 0 3/4 1 5/8 23/20 31/20 29/20 11/10 77/40 29/10 0
0 0 1/21 2/7 0 19/21 23/21 145/252 79/63 197/126 127/84 19/18 503/252 39/14 0
0 0 1/17 3/17 0 13/17 18/17 25/34 23/17 35/17 26/17 41/34 39/17 117/34 0
0 0 1/17 4/17 0 13/17 1 23/34 45/34 32/17 53/34 39/34 35/17 107/34 0
0 0 1/15 1/3 0 4/5 1 28/45 119/90 161/90 47/30 91/90 181/90 43/15 0
0 0 1/17 4/17 0 13/17 1 14/17 25/17 38/17 29/17 22/17 43/17 62/17 0
0 0 1/15 1/3 0 11/15 14/15 4/5 43/30 31/15 53/30 6/5 23/10 10/3 0
0 0 1/18 7/18 0 5/6 1 83/108 41/27 439/216 43/24 251/216 253/108 13/4 0
0 0 1/13 2/13 0 21/26 15/13 21/26 3/2 21/13 22/13 73/52 67/26 197/52 0
0 0 1/21 4/21 0 16/21 43/42 31/42 29/21 10/7 34/21 53/42 31/14 137/42 0
0 0 1/25 7/25 0 26/25 61/50 967/1500 583/375 23/15 831/500 454/375 3449/1500 771/250 0
0 0 1/23 4/23 0 18/23 24/23 31/46 28/23 75/46 38/23 31/23 93/46 75/23 0
0 0 1/22 5/22 0 9/11 23/22 9/11 67/44 97/44 89/44 18/11 105/44 175/44 0
0 0 1/16 3/8 0 3/4 15/16 15/16 51/32 19/8 17/8 3/2 83/32 63/16 0
0 0 1/24 1/6 0 19/24 17/16 19/24 35/24 3/2 89/48 37/24 7/3 59/16 0
0 0 2/35 2/7 0 26/35 38/35 9/14 6/5 13/7 10/7 86/35 92/35 289/70 0
0 0 1/18 2/9 0 5/6 10/9 19/36 7/6 29/18 23/18 4/3 67/36 11/4 0
0 0 1/19 6/19 0 20/19 24/19 10/19 26/19 65/38 55/38 51/38 79/38 54/19 0
0 0 1/21 5/21 0 13/21 6/7 25/42 23/21 13/7 26/21 31/21 41/21 43/14 0
0 0 1/19 5/19 0 14/19 18/19 23/38 47/38 35/19 53/38 53/38 36/19 113/38 0
0 0 1/15 1/3 0 13/15 16/15 8/15 13/10 53/30 7/5 6/5 19/10 8/3 0
0 0 1/23 8/23 0 29/46 37/46 17/23 59/46 48/23 35/23 75/46 53/23 159/46 0
0 0 1/18 7/18 0 3/4 11/12 7/9 13/9 19/9 61/36 14/9 41/18 121/36 0
0 0 1/18 4/9 0 31/36 37/36 13/18 3/2 73/36 61/36 25/18 41/18 113/36 0
0 0 2/27 7/27 0 25/27 37/27 13/18 83/54 17/9 14/9 47/18 26/9 233/54 0
0 0 1/17 4/17 0 16/17 43/34 10/17 49/34 28/17 23/17 53/34 73/34 103/34 0
0 0 1/21 1/3 0 9/7 3/2 37/63 221/126 38/21 67/42 11/7 155/63 45/14 0
0 0 4/49 3/7 0 31/49 45/49 34/49 53/49 11/7 75/49 150/49 122/49 192/49 0
0 0 2/29 10/29 0 20/29 27/29 17/29 30/29 42/29 41/29 56/29 52/29 77/29 0
0 0 2/33 4/11 0 28/33 35/33 19/33 13/11 17/11 49/33 41/22 127/66 30/11 0
0 0 2/25 2/5 0 12/25 18/25 17/25 26/25 43/25 36/25 11/5 47/25 73/25 0
0 0 2/29 11/29 0 18/29 24/29 19/29 34/29 52/29 45/29 129/58 55/29 86/29 0
0 0 2/27 10/27 0 20/27 26/27 16/27 11/9 47/27 41/27 53/27 17/9 74/27 0
0 0 2/31 15/31 0 1/2 43/62 25/31 75/62 59/31 52/31 71/31 67/31 201/62 0
0 0 1/16 15/32 0 39/64 51/64 13/16 85/64 2 57/32 151/64 141/64 211/64 0
0 0 1/16 15/32 0 45/64 57/64 3/4 87/64 123/64 111/64 133/64 139/64 197/64 0
0 0 4/45 2/5 0 11/15 16/15 23/30 119/90 23/15 73/45 19/6 8/3 121/30 0
0 0 2/29 10/29 0 22/29 59/58 39/58 75/58 40/29 44/29 125/58 60/29 171/58 0
0 0 2/35 13/35 0 1 17/14 137/210 317/210 54/35 57/35 72/35 95/42 43/14 0
0 0 1/15 2/15 0 11/15 17/15 3/5 17/15 53/30 3/2 43/30 28/15 91/30 0
0 0 1/21 5/21 0 16/21 1 16/21 59/42 31/14 79/42 25/14 31/14 53/14 0
0 0 1/16 3/8 0 3/4 15/16 15/16 51/32 5/2 17/8 15/8 83/32 65/16 0
0 0 1/11 1/11 0 8/11 29/22 15/22 15/11 21/11 18/11 18/11 47/22 37/11 0
0 0 2/33 8/33 0 23/33 32/33 7/11 12/11 17/11 18/11 155/66 61/33 101/33 0
0 0 2/39 4/13 0 28/39 12/13 31/39 55/39 28/13 79/39 229/78 88/39 151/39 0
0 0 2/33 5/11 0 7/11 9/11 10/11 16/11 25/11 68/33 61/22 80/33 125/33 0
0 0 2/31 7/31 0 22/31 63/62 23/31 41/31 45/31 57/31 86/31 66/31 108/31 0
0 0 1/17 2/17 0 14/17 22/17 23/34 22/17 71/34 25/17 43/34 75/34 109/34 0
0 0 1/15 2/15 0 4/5 6/5 3/5 6/5 11/6 7/5 7/6 29/15 17/6 0
0 0 1/19 4/19 0 1 24/19 121/228 4/3 100/57 109/76 127/114 455/228 103/38 0
0 0 1/15 2/15 0 4/5 6/5 2/3 19/15 21/10 7/5 7/6 21/10 31/10 0
0 0 1/17 3/17 0 14/17 19/17 21/34 22/17 67/34 25/17 20/17 67/34 101/34 0
0 0 1/17 4/17 0 15/17 19/17 28/51 67/51 94/51 49/34 109/102 98/51 46/17 0
0 0 1/17 3/17 0 14/17 19/17 27/34 25/17 39/17 28/17 23/17 83/34 59/17 0
0 0 1/17 4/17 0 14/17 18/17 13/17 25/17 37/17 29/17 45/34 39/17 56/17 0
0 0 1/21 2/7 0 19/21 23/21 89/126 191/126 523/252 47/28 311/252 143/63 131/42 0
0 0 1/11 1/11 0 9/11 3/2 17/22 17/11 24/11 18/11 16/11 27/11 38/11 0
0 0 1/11 1/11 0 9/11 31/22 15/22 16/11 2 17/11 15/11 49/22 35/11 0
0 0 1/19 4/19 0 23/19 3/2 637/1140 478/285 106/57 601/380 364/285 2639/1140 571/190 0
0 0 1/16 1/8 0 13/16 5/4 21/32 5/4 31/16 51/32 11/8 65/32 101/32 0
0 0 1/22 2/11 0 19/22 25/22 17/22 3/2 51/22 85/44 18/11 51/22 167/44 0
0 0 1/19 5/19 0 16/19 20/19 17/19 31/19 47/19 39/19 31/19 49/19 74/19 0
0 0 1/11 1/11 0 9/11 3/2 17/22 17/11 24/11 20/11 18/11 53/22 40/11 0
0 0 7/39 14/39 0 9/13 10/13 23/39 1 107/78 50/39 74/39 173/78 137/39 0
0 0 1/5 1/4 0 4/5 17/20 19/40 1 49/40 23/20 23/20 13/8 49/20 0
0 0 1/4 7/20 0 21/20 11/10 19/40 5/4 29/20 27/20 6/5 19/10 13/5 0
0 0 7/22 5/22 0 7/11 15/22 6/11 1 73/44 25/22 15/11 79/44 127/44 0
0 0 7/20 1/4 0 3/4 4/5 21/40 11/10 67/40 5/4 5/4 67/40 109/40 0
0 0 2/5 1/3 0 14/15 1 7/15 19/15 5/3 4/3 17/15 9/5 38/15 0
0 0 11/27 8/27 0 17/27 2/3 17/27 10/9 17/9 35/27 13/9 2 82/27 0
0 0 10/21 1/3 0 16/21 17/21 9/14 26/21 41/21 10/7 4/3 27/14 61/21 0
0 0 10/21 8/21 0 19/21 20/21 25/42 29/21 40/21 31/21 26/21 85/42 58/21 0
0 0 2/11 4/11 0 26/33 10/11 43/66 27/22 13/11 15/11 39/22 76/33 115/33 0
0 0 1/7 2/7 0 17/21 6/7 23/42 17/14 22/21 26/21 55/42 13/7 19/7 0
0 0 4/23 9/23 0 27/23 28/23 37/69 215/138 32/23 34/23 63/46 152/69 133/46 0
0 0 7/33 16/33 0 20/33 2/3 20/33 10/11 40/33 15/11 73/33 47/22 112/33 0
0 0 1/4 7/20 0 13/20 7/10 19/40 17/20 21/20 6/5 13/10 61/40 23/10 0
0 0 6/23 9/23 0 21/23 22/23 1/2 26/23 30/23 32/23 31/23 42/23 59/23 0
0 0 7/16 3/8 0 3/8 7/16 1/2 3/4 5/4 17/16 11/8 23/16 37/16 0
0 0 7/17 6/17 0 9/17 10/17 8/17 15/17 23/17 20/17 21/17 24/17 39/17 0
0 0 7/16 3/8 0 13/16 7/8 1/2 19/16 25/16 11/8 5/4 7/4 5/2 0
0 0 1/2 5/12 0 5/12 11/24 29/48 11/12 37/24 5/4 17/12 27/16 61/24 0
0 0 1/2 9/22 0 6/11 13/22 27/44 23/22 18/11 15/11 29/22 75/44 28/11 0
0 0 1/2 5/12 0 3/4 19/24 29/48 5/4 7/4 35/24 31/24 91/48 21/8 0
0 0 5/31 15/31 0 21/31 23/31 41/62 69/62 1 44/31 129/62 133/62 199/62 0
0 0 4/23 9/23 0 15/23 16/23 13/23 49/46 20/23 30/23 71/46 81/46 117/46 0
0 0 5/28 3/7 0 1 29/28 7/12 239/168 17/14 43/28 89/56 179/84 23/8 0
0 0 1/6 1/6 0 13/18 7/9 19/36 17/18 11/9 4/3 11/9 19/12 8/3 0
0 0 8/23 5/23 0 18/23 19/23 31/46 29/23 95/46 40/23 38/23 91/46 163/46 0
0 0 10/19 6/19 0 15/19 16/19 15/19 26/19 91/38 71/38 63/38 42/19 69/19 0
0 0 2/17 3/17 0 11/17 12/17 21/34 19/17 16/17 3/2 47/34 61/34 103/34 0
0 0 4/21 5/21 0 13/21 2/3 11/21 6/7 15/14 59/42 31/21 32/21 55/21 0
0 0 4/11 3/11 0 7/11 15/22 7/11 25/22 20/11 19/11 19/11 20/11 73/22 0
0 0 11/21 8/21 0 4/7 13/21 5/7 8/7 83/42 71/42 65/42 40/21 65/21 0
0 0 3/23 6/23 0 13/23 14/23 29/46 24/23 19/23 37/23 85/46 81/46 3 0
0 0 1/7 1/7 0 17/21 6/7 25/42 23/21 10/7 9/7 22/21 27/14 20/7 0
0 0 1/6 1/6 0 7/9 5/6 19/36 1 23/18 11/9 17/18 59/36 22/9 0
0 0 4/21 5/21 0 1 22/21 121/252 76/63 179/126 37/28 121/126 65/36 103/42 0
0 0 1/4 1/8 0 7/8 15/16 21/32 5/4 15/8 11/8 37/32 33/16 99/32 0
0 0 5/18 1/6 0 8/9 17/18 7/12 5/4 11/6 17/12 41/36 17/9 35/12 0
0 0 5/17 4/17 0 16/17 1 25/51 131/102 173/102 47/34 103/102 11/6 44/17 0
0 0 6/19 3/19 0 17/19 18/19 29/38 27/19 41/19 30/19 25/19 89/38 64/19 0
0 0 7/19 4/19 0 17/19 18/19 27/38 53/38 40/19 61/38 24/19 41/19 60/19 0
0 0 8/23 6/23 0 22/23 1 43/69 100/69 541/276 143/92 317/276 146/69 133/46 0
0 0 3/19 3/19 0 14/19 16/19 13/19 24/19 21/19 27/19 43/38 81/38 119/38 0
0 0 2/17 3/17 0 12/17 13/17 21/34 20/17 1 23/17 35/34 63/34 93/34 0
0 0 3/23 6/23 0 25/23 26/23 727/1380 508/345 91/69 671/460 364/345 2849/1380 27/10 0
0 0 3/20 3/20 0 4/5 17/20 23/40 21/20 53/40 7/5 23/20 69/40 11/4 0
0 0 7/24 1/6 0 11/12 23/24 35/48 23/16 53/24 15/8 77/48 53/24 179/48 0
0 0 9/22 5/22 0 10/11 21/22 9/11 67/44 107/44 85/44 69/44 105/44 41/11 0
0 0 2/19 3/19 0 14/19 15/19 13/19 24/19 20/19 61/38 25/19 2 121/38 0
0 0 5/28 2/7 0 3/4 23/28 27/56 27/28 41/28 15/14 2 115/56 179/56 0
0 0 3/16 3/16 0 15/16 1 13/32 17/16 11/8 1 19/16 51/32 73/32 0
0 0 4/19 5/19 0 23/19 24/19 8/19 26/19 61/38 47/38 47/38 73/38 48/19 0
0 0 3/11 2/11 0 15/22 8/11 21/44 21/22 37/22 1 16/11 37/22 119/44 0
0 0 2/7 4/21 0 6/7 19/21 1/2 7/6 38/21 17/14 19/14 12/7 115/42 0
0 0 5/17 4/17 0 18/17 19/17 7/17 45/34 59/34 21/17 20/17 61/34 42/17 0
0 0 10/29 7/29 0 20/29 21/29 35/58 33/29 56/29 36/29 45/29 115/58 3 0
0 0 3/8 1/4 0 7/8 11/12 31/48 65/48 25/12 23/16 71/48 49/24 73/24 0
0 0 3/8 7/24 0 1 25/24 9/16 23/16 47/24 17/12 31/24 49/24 11/4 0
0 0 3/17 5/17 0 1 19/17 1/2 45/34 23/17 18/17 65/34 73/34 103/34 0
0 0 2/13 3/13 0 1 14/13 5/13 33/26 16/13 12/13 35/26 45/26 61/26 0
0 0 3/19 6/19 0 27/19 28/19 25/57 197/114 31/19 51/38 27/19 128/57 107/38 0
0 0 8/43 17/43 0 28/43 32/43 25/43 40/43 56/43 55/43 110/43 89/43 139/43 0
0 0 5/27 8/27 0 20/27 22/27 13/27 25/27 11/9 32/27 47/27 14/9 62/27 0
0 0 3/16 5/16 0 15/16 1 15/32 9/8 11/8 41/32 107/64 111/64 77/32 0
0 0 8/27 8/27 0 13/27 5/9 14/27 23/27 40/27 10/9 2 14/9 68/27 0
0 0 9/32 9/32 0 21/32 23/32 1/2 33/32 13/8 41/32 131/64 51/32 83/32 0
0 0 8/29 8/29 0 25/29 27/29 13/29 34/29 47/29 38/29 52/29 49/29 71/29 0
0 0 14/39 1/3 0 19/39 7/13 47/78 38/39 64/39 49/39 76/39 45/26 103/39 0
0 0 7/20 13/40 0 5/8 27/40 49/80 9/8 71/40 7/5 163/80 143/80 109/40 0
0 0 7/20 13/40 0 31/40 33/40 9/16 49/40 7/4 7/5 71/40 147/80 103/40 0
0 0 6/35 2/5 0 26/35 6/7 9/14 81/70 8/7 47/35 37/14 76/35 45/14 0
0 0 4/25 8/25 0 19/25 21/25 27/50 57/50 26/25 31/25 99/50 44/25 5/2 0
0 0 5/32 11/32 0 17/16 9/8 101/192 275/192 21/16 45/32 15/8 391/192 173/64 0
0 0 2/11 1/11 0 9/11 10/11 5/11 10/11 31/22 25/22 25/22 16/11 51/22 0
