0 0 0 18/41 24/41 10/41 35/82 85/82 172/123 31/41 343/246 139/82 281/123 343/123 0
0 0 11/41 0 36/41 21/41 33/41 53/82 85/82 40/41 44/41 55/41 55/41 169/82 0
0 0 6/25 0 21/25 11/25 16/25 3/5 43/50 23/25 21/25 34/25 31/25 81/50 0
0 0 11/37 0 38/37 35/74 59/74 41/74 46/37 75/74 91/74 53/37 121/74 153/74 0
0 0 1/3 0 41/36 31/72 25/36 19/36 7/6 23/24 19/18 55/36 19/12 7/4 0
0 0 1/11 0 6/11 43/66 35/33 32/33 5/6 41/33 52/33 16/11 14/11 26/11 0
0 0 1/9 0 5/9 2/3 5/6 7/9 11/18 13/12 43/36 17/12 1 7/4 0
0 0 5/26 0 10/13 7/26 10/13 17/26 25/26 15/13 33/26 37/26 33/26 103/52 0
0 0 1/4 0 5/6 1/4 5/8 7/12 41/48 19/16 25/24 25/16 29/24 41/24 0
0 0 7/34 0 15/17 23/68 53/68 43/68 79/68 20/17 93/68 101/68 107/68 139/68 0
0 0 3/10 0 21/20 5/16 27/40 11/20 87/80 9/8 93/80 129/80 3/2 71/40 0
0 0 2/17 0 21/34 35/68 33/34 15/17 61/68 3/2 57/34 29/17 22/17 167/68 0
0 0 2/13 0 8/13 1/2 10/13 19/26 37/52 81/52 73/52 95/52 29/26 27/13 0
0 0 1/15 0 8/15 7/10 5/6 23/30 7/9 5/6 46/45 37/30 49/45 13/9 0
0 0 1/5 0 39/40 35/48 37/40 5/8 637/480 25/24 11/8 413/240 433/240 19/10 0
0 0 1/17 0 9/17 27/34 31/34 29/34 38/51 1 247/204 24/17 52/51 163/102 0
0 0 5/23 0 18/23 10/23 15/23 14/23 1 25/23 18/23 36/23 31/23 75/46 0
0 0 11/39 0 41/39 22/39 197/234 67/117 157/117 277/234 46/39 215/117 421/234 445/234 0
0 0 1/14 0 1/2 5/7 6/7 11/14 19/28 29/28 31/28 39/28 13/14 43/28 0
0 0 7/30 0 11/15 4/15 2/3 19/30 59/60 91/60 16/15 113/60 7/5 28/15 0
0 0 7/27 0 49/54 23/54 263/324 50/81 199/162 118/81 139/108 637/324 559/324 637/324 0
0 0 4/29 0 15/29 15/29 23/29 22/29 23/29 111/58 3/2 125/58 35/29 65/29 0
0 0 1/3 0 11/15 1/3 2/5 3/5 7/5 8/5 9/5 9/5 32/15 52/15 0
0 0 5/19 0 12/19 9/19 11/19 13/19 27/19 59/38 34/19 32/19 43/19 59/19 0
0 0 1/11 0 3/11 8/11 9/11 10/11 14/11 35/22 19/11 18/11 53/22 30/11 0
0 0 1/4 0 9/16 3/8 7/16 11/16 21/16 15/8 33/16 31/16 17/8 61/16 0
0 0 1/3 0 16/21 5/21 1/3 3/7 9/7 11/7 26/21 12/7 13/7 59/21 0
0 0 2/7 0 9/14 2/7 5/14 3/7 8/7 23/14 6/7 25/14 13/7 33/14 0
0 0 7/23 0 17/23 8/23 11/23 12/23 32/23 73/46 63/46 39/23 48/23 63/23 0
0 0 5/19 0 12/19 9/19 11/19 12/19 26/19 67/38 49/38 36/19 87/38 51/19 0
0 0 1/5 0 7/15 1/3 2/5 3/5 17/15 28/15 28/15 28/15 28/15 53/15 0
0 0 3/11 0 15/22 2/11 7/22 4/11 13/11 21/11 15/11 21/11 19/11 61/22 0
0 0 5/19 0 12/19 4/19 6/19 7/19 21/19 39/19 45/38 40/19 67/38 50/19 0
0 0 8/31 0 21/31 9/31 14/31 15/31 41/31 117/62 3/2 58/31 2 86/31 0
0 0 7/29 0 18/29 10/29 14/29 15/29 37/29 115/58 41/29 2 60/29 78/29 0
0 0 2/11 0 5/11 7/22 9/22 6/11 12/11 26/11 21/11 25/11 39/22 38/11 0
0 0 1/7 0 5/14 2/7 5/14 1/2 13/14 5/2 47/28 17/7 45/28 43/14 0
0 0 1/11 0 3/11 9/11 10/11 1 15/11 18/11 39/22 37/22 5/2 30/11 0
0 0 1/3 0 11/15 1/3 2/5 7/15 19/15 26/15 4/5 29/15 29/15 7/3 0
0 0 2/7 0 2/3 11/21 13/21 2/3 10/7 38/21 26/21 83/42 97/42 55/21 0
0 0 7/27 0 16/27 2/9 10/27 4/9 32/27 7/3 67/54 22/9 101/54 73/27 0
0 0 5/21 0 4/7 1/3 1/2 23/42 9/7 46/21 59/42 191/84 29/14 8/3 0
0 0 3/20 0 7/20 3/10 2/5 3/5 21/20 59/20 73/40 59/20 71/40 33/10 0
0 0 13/34 0 33/34 9/17 10/17 29/34 71/68 41/34 107/68 24/17 133/68 95/34 0
0 0 7/23 0 19/23 14/23 15/23 1 33/46 1 61/46 28/23 83/46 51/23 0
0 0 17/42 0 23/21 4/7 9/14 17/21 97/84 95/84 43/28 19/14 169/84 53/21 0
0 0 7/18 0 19/18 5/8 49/72 7/8 73/72 25/24 25/18 4/3 47/24 157/72 0
0 0 13/42 0 17/21 25/42 9/14 83/84 19/21 61/42 155/84 43/28 163/84 22/7 0
0 0 7/23 0 18/23 14/23 15/23 24/23 29/46 26/23 34/23 31/23 81/46 55/23 0
0 0 13/31 0 1 9/31 12/31 17/31 34/31 40/31 34/31 45/31 52/31 74/31 0
0 0 11/27 0 26/27 1/3 11/27 16/27 25/27 34/27 23/27 40/27 44/27 2 0
0 0 14/33 0 12/11 7/22 29/66 35/66 40/33 41/33 37/33 46/33 39/22 145/66 0
0 0 14/33 0 35/33 25/66 31/66 13/22 37/33 85/66 67/66 101/66 20/11 45/22 0
0 0 9/28 0 11/14 5/14 3/7 3/4 25/28 45/28 23/14 23/14 47/28 85/28 0
0 0 5/16 0 3/4 3/8 7/16 13/16 9/16 19/16 19/16 11/8 23/16 17/8 0
0 0 11/28 0 27/28 3/14 5/14 13/28 15/14 45/28 17/14 45/28 11/7 33/14 0
0 0 3/7 0 1 8/35 12/35 22/35 34/35 62/35 11/10 66/35 17/10 11/5 0
0 0 16/39 0 41/39 7/26 11/26 1/2 47/39 20/13 49/39 61/39 45/26 59/26 0
0 0 22/49 0 53/49 27/98 39/98 59/98 54/49 23/14 113/98 25/14 25/14 209/98 0
0 0 11/36 0 7/9 1/3 5/12 25/36 11/12 25/12 7/4 2 59/36 28/9 0
0 0 3/8 0 9/10 3/10 3/8 7/8 17/20 101/40 133/80 51/20 141/80 119/40 0
0 0 1/11 0 3/11 9/11 10/11 1 13/11 16/11 35/22 3/2 49/22 26/11 0
0 0 3/8 0 13/16 3/8 7/16 1/2 19/16 13/8 3/4 15/8 29/16 17/8 0
0 0 1/3 0 16/21 11/21 13/21 2/3 4/3 5/3 23/21 79/42 89/42 7/3 0
0 0 11/31 0 25/31 8/31 13/31 20/31 35/31 67/31 73/62 72/31 115/62 75/31 0
0 0 15/44 0 35/44 15/44 23/44 15/22 27/22 89/44 113/88 191/88 87/44 26/11 0
0 0 4/15 0 19/30 1/3 13/30 9/10 1 31/10 37/20 47/15 23/12 33/10 0
0 0 7/17 0 52/51 2/3 38/51 103/102 349/306 39/34 223/153 70/51 557/306 398/153 0
0 0 2/7 0 11/14 19/28 3/4 59/56 19/24 27/28 53/42 65/56 281/168 331/168 0
0 0 9/23 0 49/46 14/23 16/23 79/92 7/6 101/92 205/138 121/92 533/276 163/69 0
0 0 5/13 0 41/39 17/26 19/26 12/13 122/117 77/78 311/234 33/26 217/117 469/234 0
0 0 26/83 0 70/83 125/166 73/83 195/166 511/498 235/166 1813/996 116/83 875/498 1471/498 0
0 0 4/15 0 7/10 7/10 23/30 13/12 127/180 13/12 499/360 19/15 287/180 94/45 0
0 0 4/9 0 31/27 23/54 5/9 13/18 125/108 32/27 55/54 49/36 40/27 239/108 0
0 0 11/29 0 27/29 12/29 15/29 20/29 26/29 31/29 24/29 73/58 42/29 99/58 0
0 0 5/12 0 13/12 3/8 37/72 43/72 29/24 43/36 10/9 97/72 41/24 149/72 0
0 0 14/33 0 12/11 9/22 35/66 43/66 73/66 73/66 21/22 4/3 109/66 39/22 0
0 0 1/3 0 58/63 23/42 46/63 41/42 64/63 187/126 197/126 89/63 31/21 172/63 0
0 0 2/7 0 5/7 11/21 13/21 19/21 9/14 47/42 7/6 9/7 4/3 79/42 0
0 0 20/51 0 53/51 29/102 55/102 67/102 55/51 74/51 113/102 23/17 139/102 98/51 0
0 0 19/44 0 23/22 3/11 23/44 71/88 45/44 139/88 97/88 71/44 69/44 83/44 0
0 0 3/7 0 31/28 17/56 15/28 71/112 67/56 41/28 67/56 10/7 11/7 111/56 0
0 0 26/57 0 64/57 11/38 59/114 14/19 64/57 86/57 43/38 181/114 63/38 215/114 0
0 0 8/23 0 22/23 259/552 185/276 323/368 281/276 1061/552 589/368 919/552 755/552 715/276 0
0 0 11/30 0 11/12 23/60 17/30 59/60 113/120 283/120 97/60 277/120 49/30 161/60 0
0 0 1/12 0 1/4 5/6 11/12 25/24 55/72 1 83/72 25/24 49/36 109/72 0
0 0 2/17 0 6/17 14/17 16/17 35/34 53/51 20/17 70/51 21/17 91/51 95/51 0
0 0 1/13 0 3/13 11/13 12/13 27/26 55/78 27/26 187/156 14/13 49/39 59/39 0
0 0 3/10 0 7/10 1/2 3/5 13/20 41/40 5/4 3/4 57/40 29/20 13/8 0
0 0 7/23 0 17/23 13/23 16/23 17/23 28/23 31/23 1 35/23 41/23 43/23 0
0 0 1/11 0 3/11 8/11 9/11 10/11 7/11 23/22 23/22 12/11 12/11 31/22 0
0 0 13/41 0 32/41 13/41 25/41 34/41 45/41 151/82 48/41 78/41 68/41 83/41 0
0 0 17/53 0 42/53 19/53 34/53 43/53 63/53 191/106 66/53 199/106 95/53 109/53 0
0 0 4/17 0 32/51 23/51 2/3 52/51 1 271/102 59/34 265/102 86/51 48/17 0
0 0 1/5 0 1/2 13/20 3/4 3/8 19/20 13/10 29/20 27/20 3/2 53/20 0
0 0 2/9 0 5/9 5/6 17/18 23/54 10/9 97/72 335/216 38/27 7/4 523/216 0
0 0 4/25 0 2/5 1 27/25 37/75 51/50 69/50 233/150 107/75 9/5 13/6 0
0 0 1/7 0 5/14 4/7 9/14 1/2 13/14 12/7 13/7 11/7 11/7 22/7 0
0 0 7/30 0 17/30 8/15 19/30 17/60 1 22/15 17/15 22/15 23/15 37/15 0
0 0 4/19 0 9/19 10/19 11/19 5/19 17/19 33/19 17/19 33/19 31/19 44/19 0
0 0 10/41 0 25/41 28/41 33/41 27/82 275/246 121/82 107/82 182/123 421/246 195/82 0
0 0 7/34 0 1/2 13/17 29/34 25/68 53/51 111/68 5/4 167/102 367/204 155/68 0
0 0 1/7 0 5/14 1/2 4/7 3/7 6/7 12/7 12/7 11/7 10/7 3 0
0 0 6/29 0 15/29 12/29 17/29 9/29 1 63/29 43/29 56/29 46/29 81/29 0
0 0 5/27 0 4/9 13/27 2/3 1/3 25/27 65/27 25/18 59/27 91/54 25/9 0
0 0 3/16 0 1/2 7/12 37/48 37/96 311/288 191/96 25/16 251/144 505/288 31/12 0
0 0 1/6 0 7/16 31/48 5/6 13/32 293/288 67/32 145/96 269/144 65/36 61/24 0
0 0 1/6 0 5/12 1/2 5/8 5/12 23/24 5/2 47/24 9/4 19/12 10/3 0
0 0 1/8 0 5/16 1/2 5/8 3/8 13/16 11/4 59/32 5/2 47/32 25/8 0
0 0 1/5 0 12/25 27/25 29/25 8/15 173/150 36/25 239/150 116/75 28/15 319/150 0
0 0 5/19 0 11/19 10/19 11/19 6/19 21/19 36/19 16/19 2 34/19 45/19 0
0 0 9/37 0 21/37 30/37 33/37 15/37 7/6 63/37 46/37 200/111 208/111 167/74 0
0 0 7/33 0 16/33 14/33 7/11 13/33 12/11 85/33 91/66 83/33 11/6 94/33 0
0 0 12/61 0 29/61 37/61 50/61 28/61 209/183 134/61 91/61 392/183 695/366 155/61 0
0 0 3/19 0 7/19 9/19 12/19 9/19 1 59/19 75/38 3 63/38 64/19 0
0 0 9/32 0 3/4 23/32 13/16 39/64 27/32 37/32 93/64 5/4 99/64 79/32 0
0 0 3/17 0 9/17 14/17 15/17 13/17 1/2 18/17 45/34 20/17 49/34 35/17 0
0 0 19/50 0 1 39/50 22/25 29/50 109/100 23/20 37/25 33/25 7/4 57/25 0
0 0 8/21 0 41/42 71/84 11/12 17/28 83/84 31/28 39/28 19/14 12/7 167/84 0
0 0 6/29 0 16/29 22/29 24/29 22/29 39/58 41/29 101/58 77/58 3/2 79/29 0
0 0 2/15 0 2/5 13/15 14/15 13/15 11/30 6/5 23/15 19/15 41/30 11/5 0
0 0 11/34 0 27/34 1/2 21/34 27/68 63/68 21/17 18/17 22/17 24/17 37/17 0
0 0 4/13 0 19/26 1/2 15/26 11/26 10/13 35/26 11/13 19/13 37/26 25/13 0
0 0 17/44 0 43/44 51/88 63/88 17/44 97/88 27/22 51/44 29/22 69/44 181/88 0
0 0 8/21 0 13/14 53/84 61/84 17/42 83/84 109/84 89/84 41/28 11/7 157/84 0
0 0 4/21 0 10/21 4/7 2/3 4/7 2/3 32/21 11/7 29/21 9/7 55/21 0
0 0 1/11 0 3/11 7/11 8/11 7/11 3/11 13/11 13/11 13/11 1 20/11 0
0 0 5/16 0 3/4 13/32 5/8 13/32 29/32 29/16 43/32 13/8 45/32 19/8 0
0 0 5/17 0 23/34 15/34 23/34 15/34 27/34 33/17 83/68 63/34 99/68 77/34 0
0 0 1/3 0 23/27 59/108 43/54 49/108 109/108 179/108 25/18 157/108 14/9 58/27 0
0 0 21/61 0 51/61 69/122 49/61 55/122 113/122 103/61 157/122 98/61 189/122 124/61 0
0 0 7/31 0 17/31 17/31 22/31 17/31 24/31 66/31 55/31 58/31 43/31 89/31 0
0 0 5/26 0 6/13 7/13 19/26 15/26 15/26 28/13 83/52 2 5/4 5/2 0
0 0 2/7 0 2/3 23/21 25/21 13/21 25/21 29/21 65/42 11/7 13/7 2 0
0 0 6/17 0 13/17 8/17 9/17 7/17 18/17 28/17 13/17 32/17 28/17 35/17 0
0 0 11/31 0 25/31 24/31 27/31 15/31 37/31 48/31 36/31 55/31 56/31 63/31 0
0 0 3/10 0 2/3 2/5 2/3 1/2 31/30 67/30 5/4 23/10 101/60 37/15 0
0 0 16/53 0 37/53 31/53 45/53 29/53 60/53 103/53 145/106 107/53 189/106 118/53 0
0 0 1/5 0 9/20 1/2 7/10 3/5 17/20 27/10 71/40 27/10 59/40 29/10 0
0 0 13/45 0 4/5 37/45 1 37/45 128/135 10/9 193/135 6/5 79/54 311/135 0
0 0 1/5 0 3/5 17/20 19/20 9/10 79/120 1 149/120 9/8 161/120 211/120 0
0 0 20/53 0 55/53 42/53 51/53 36/53 367/318 119/106 238/159 69/53 545/318 350/159 0
0 0 17/40 0 11/10 67/80 15/16 7/10 53/48 17/16 163/120 27/20 41/24 451/240 0
0 0 1/5 0 37/60 113/120 23/20 43/40 149/180 17/12 1309/720 73/60 509/360 949/360 0
0 0 1/7 0 3/7 19/21 1 20/21 67/126 47/42 349/252 25/21 155/126 116/63 0
0 0 9/26 0 47/52 31/52 21/26 69/104 53/52 119/104 14/13 127/104 69/52 215/104 0
0 0 8/25 0 4/5 13/25 16/25 3/5 21/25 27/25 4/5 61/50 32/25 79/50 0
0 0 9/23 0 47/46 55/92 75/92 12/23 27/23 27/23 28/23 30/23 145/92 185/92 0
0 0 16/37 0 40/37 45/74 55/74 19/37 41/37 83/74 75/74 99/74 113/74 123/74 0
0 0 10/49 0 30/49 11/14 52/49 48/49 41/49 72/49 23/14 60/49 62/49 123/49 0
0 0 1/8 0 3/8 3/4 7/8 13/16 15/32 35/32 37/32 9/8 1 51/32 0
0 0 1/3 0 15/17 43/102 5/6 23/34 1 80/51 133/102 71/51 133/102 69/34 0
0 0 1/3 0 29/36 5/12 31/36 13/18 11/12 119/72 5/4 19/12 49/36 23/12 0
0 0 24/65 0 63/65 33/65 58/65 83/130 29/26 101/65 181/130 183/130 99/65 131/65 0
0 0 23/58 0 57/58 59/116 103/116 37/58 123/116 89/58 75/58 3/2 177/116 215/116 0
0 0 19/73 0 55/73 289/438 218/219 197/219 202/219 281/146 1513/876 683/438 278/219 369/146 0
0 0 4/19 0 21/38 23/38 1 17/19 3/4 155/76 125/76 143/76 49/38 44/19 0
0 0 1/11 0 3/11 10/11 1 10/11 43/66 1 37/33 23/22 37/33 91/66 0
0 0 7/25 0 17/25 26/25 29/25 18/25 86/75 31/25 43/30 71/50 127/75 134/75 0
0 0 1/12 0 1/4 11/12 1 11/12 43/72 25/24 169/144 13/12 37/36 25/18 0
0 0 3/10 0 7/10 11/20 13/20 3/5 39/40 5/4 3/4 57/40 27/20 63/40 0
0 0 11/31 0 26/31 24/31 28/31 18/31 37/31 41/31 34/31 95/62 51/31 54/31 0
0 0 1/11 0 3/11 9/11 10/11 9/11 6/11 23/22 23/22 12/11 10/11 29/22 0
0 0 5/18 0 2/3 5/12 31/36 3/4 37/36 15/8 23/18 17/9 3/2 37/18 0
0 0 17/57 0 41/57 32/57 18/19 40/57 65/57 67/38 26/19 103/57 5/3 2 0
0 0 1/6 0 4/9 11/18 1 11/12 31/36 167/72 125/72 161/72 25/18 5/2 0
0 0 21/64 0 25/32 103/128 67/384 163/384 271/192 713/384 589/384 1007/384 205/96 713/192 0
0 0 5/24 0 1/2 13/16 35/144 31/72 83/72 253/144 409/288 367/144 583/288 479/144 0
0 0 19/58 0 24/29 151/232 41/174 71/174 91/58 539/348 571/348 811/348 279/116 1183/348 0
0 0 7/30 0 19/30 167/240 14/45 77/180 83/60 587/360 119/72 889/360 289/120 149/45 0
0 0 13/54 0 11/18 89/108 55/324 83/162 407/324 677/324 142/81 875/324 160/81 1249/324 0
0 0 1/6 0 5/12 29/36 5/27 47/108 53/54 107/54 85/54 143/54 47/27 359/108 0
0 0 17/47 0 39/47 69/94 13/94 31/94 63/47 185/94 121/94 251/94 90/47 166/47 0
0 0 3/11 0 7/11 7/11 9/44 15/44 51/44 2 57/44 11/4 89/44 147/44 0
0 0 13/29 0 1 11/29 3/29 5/29 45/29 97/58 75/58 69/29 63/29 181/58 0
0 0 13/40 0 31/40 7/16 9/40 3/10 11/8 161/80 61/40 14/5 97/40 69/20 0
0 0 8/37 0 20/37 30/37 13/74 17/37 83/74 169/74 60/37 211/74 65/37 285/74 0
0 0 4/27 0 10/27 20/27 5/27 11/27 8/9 56/27 40/27 73/27 43/27 89/27 0
0 0 1/3 0 11/15 1/5 1/15 2/15 6/5 2 23/15 38/15 26/15 16/5 0
0 0 6/23 0 14/23 7/23 4/23 6/23 25/23 53/23 73/46 68/23 97/46 80/23 0
0 0 3/10 0 7/10 1/4 1/10 3/20 7/5 17/8 7/4 53/20 43/20 7/2 0
0 0 8/33 0 20/33 1/3 7/33 3/11 41/33 151/66 39/22 98/33 157/66 40/11 0
0 0 1/5 0 9/20 7/20 1/5 2/5 21/20 9/4 37/20 27/10 17/10 71/20 0
0 0 3/20 0 7/20 2/5 1/5 2/5 9/10 11/5 69/40 27/10 67/40 33/10 0
0 0 10/51 0 8/17 43/51 79/306 145/306 181/153 551/306 427/306 785/306 607/306 973/306 0
0 0 10/43 0 63/86 365/516 57/172 77/172 379/258 273/172 202/129 320/129 7/3 1553/516 0
0 0 7/39 0 17/39 11/13 49/234 115/234 124/117 473/234 14/9 629/234 206/117 751/234 0
0 0 13/55 0 32/55 36/55 5/22 43/110 6/5 45/22 69/55 151/55 112/55 349/110 0
0 0 17/63 0 46/63 65/126 97/378 68/189 523/378 743/378 59/42 73/27 433/189 1163/378 0
0 0 5/31 0 12/31 25/31 13/62 29/62 30/31 131/62 46/31 169/62 51/31 197/62 0
0 0 3/13 0 22/39 16/39 5/26 9/26 46/39 63/26 113/78 116/39 163/78 251/78 0
0 0 5/21 0 41/63 3/7 13/54 65/189 499/378 845/378 97/63 541/189 845/378 1187/378 0
0 0 5/31 0 11/31 16/31 15/62 1/2 1 5/2 107/62 181/62 109/62 201/62 0
0 0 29/66 0 35/33 25/33 97/396 235/396 269/198 647/396 289/198 481/198 815/396 455/132 0
0 0 22/61 0 55/61 44/61 53/183 2/3 391/366 274/183 241/183 845/366 352/183 357/122 0
0 0 25/51 0 20/17 125/204 50/153 89/153 463/306 184/153 229/153 623/306 20/9 101/34 0
0 0 11/24 0 83/72 85/144 37/108 31/54 551/432 131/108 197/144 311/144 449/216 559/216 0
0 0 21/65 0 54/65 10/13 109/390 277/390 227/195 707/390 328/195 484/195 761/390 18/5 0
0 0 6/19 0 47/57 40/57 47/171 122/171 319/342 280/171 250/171 815/342 611/342 343/114 0
0 0 22/45 0 17/15 13/18 1/6 41/90 41/30 11/6 109/90 119/45 17/9 103/30 0
0 0 22/51 0 52/51 31/51 11/51 9/17 58/51 91/51 20/17 269/102 33/17 103/34 0
0 0 5/7 0 32/21 1/3 2/21 4/21 34/21 9/7 20/21 46/21 40/21 109/42 0
0 0 4/7 0 9/7 17/42 3/14 17/42 83/63 415/252 307/252 73/28 533/252 349/126 0
0 0 13/41 0 33/41 31/41 17/82 25/41 45/41 175/82 64/41 115/41 72/41 154/41 0
0 0 13/40 0 33/40 13/20 1/5 13/20 9/10 37/20 11/8 209/80 67/40 247/80 0
0 0 6/11 0 13/11 2/11 1/11 2/11 14/11 19/11 15/11 27/11 17/11 31/11 0
0 0 1/2 0 31/28 9/28 5/28 13/28 15/14 55/28 75/56 39/14 109/56 20/7 0
0 0 7/11 0 15/11 2/11 1/11 2/11 16/11 19/11 16/11 28/11 19/11 32/11 0
0 0 21/37 0 47/37 23/74 7/37 15/37 130/111 403/222 149/111 203/74 220/111 304/111 0
0 0 3/10 0 7/10 7/20 1/4 11/20 1 21/10 9/5 53/20 8/5 17/5 0
0 0 3/8 0 7/8 3/8 7/32 21/32 7/8 33/16 101/64 11/4 107/64 95/32 0
0 0 13/45 0 11/15 73/90 79/270 181/270 65/54 467/270 73/54 689/270 533/270 44/15 0
0 0 29/75 0 28/25 293/450 9/25 128/225 673/450 103/75 7/5 433/180 989/450 194/75 0
0 0 10/39 0 2/3 21/26 55/234 157/234 259/234 449/234 175/117 316/117 217/117 119/39 0
0 0 17/48 0 41/48 2/3 9/32 55/96 119/96 185/96 59/48 263/96 49/24 143/48 0
0 0 24/53 0 59/53 28/53 97/318 80/159 75/53 187/106 203/159 1693/636 697/318 865/318 0
0 0 1/4 0 5/8 25/32 15/64 41/64 65/64 129/64 23/16 11/4 7/4 97/32 0
0 0 5/12 0 17/18 4/9 17/72 13/24 85/72 155/72 97/72 23/8 145/72 205/72 0
0 0 25/54 0 10/9 49/108 91/324 40/81 4/3 211/108 221/162 1807/648 169/81 871/324 0
0 0 11/36 0 25/36 1/2 19/72 49/72 71/72 19/8 13/8 71/24 127/72 217/72 0
0 0 3/7 0 47/42 725/1008 11/36 121/168 715/504 727/504 671/504 163/72 977/504 1597/504 0
0 0 11/30 0 1 41/60 109/360 253/360 401/360 119/90 421/360 97/45 619/360 467/180 0
0 0 1/2 0 31/25 23/40 97/300 181/300 467/300 67/60 106/75 593/300 631/300 413/150 0
0 0 31/59 0 79/59 63/118 109/354 209/354 159/118 359/354 211/177 233/118 223/118 263/118 0
0 0 7/24 0 83/96 95/128 55/144 505/576 719/576 227/144 1829/1152 655/288 1081/576 1903/576 0
0 0 19/67 0 57/67 47/67 151/402 155/201 389/402 581/402 1085/804 887/402 637/402 1075/402 0
0 0 28/57 0 68/57 116/171 25/114 185/342 473/342 29/18 373/342 839/342 299/171 179/57 0
0 0 4/9 0 10/9 11/18 2/9 26/45 17/15 131/90 44/45 209/90 73/45 233/90 0
0 0 3/4 0 8/5 3/10 1/10 1/5 33/20 6/5 9/10 43/20 9/5 97/40 0
0 0 3/4 0 23/14 9/28 3/28 5/14 59/42 199/168 145/168 123/56 145/84 25/12 0
0 0 16/55 0 46/55 81/110 3/10 7/10 61/55 19/10 159/110 13/5 89/55 17/5 0
0 0 14/45 0 8/9 59/90 13/45 7/10 14/15 5/3 23/18 221/90 67/45 253/90 0
0 0 7/11 0 15/11 2/11 1/11 2/11 15/11 18/11 14/11 27/11 16/11 29/11 0
0 0 13/19 0 28/19 5/19 2/19 9/19 22/19 30/19 21/19 47/19 30/19 43/19 0
0 0 8/11 0 17/11 2/11 1/11 2/11 17/11 18/11 15/11 28/11 18/11 30/11 0
0 0 19/24 0 41/24 11/48 1/12 3/8 91/72 205/144 151/144 39/16 115/72 151/72 0
0 0 7/26 0 9/13 6/13 5/13 33/52 25/26 2 7/4 133/52 37/26 41/13 0
0 0 13/33 0 32/33 14/33 10/33 47/66 61/66 2 103/66 179/66 50/33 94/33 0
0 0 7/26 0 41/52 79/104 25/78 107/156 365/312 461/312 185/156 88/39 269/156 61/24 0
0 0 28/71 0 84/71 133/213 25/71 125/213 1285/852 86/71 539/426 1877/852 434/213 491/213 0
0 0 1/5 0 37/55 17/22 62/165 241/330 31/30 259/165 881/660 379/165 257/165 85/33 0
0 0 16/47 0 42/47 63/94 27/94 57/94 113/94 74/47 48/47 221/94 80/47 117/47 0
0 0 22/43 0 54/43 22/43 67/258 65/129 63/43 125/86 134/129 1201/516 248/129 571/258 0
0 0 9/41 0 28/41 61/82 27/82 28/41 81/82 141/82 105/82 100/41 61/41 108/41 0
0 0 7/15 0 16/15 13/30 13/60 7/12 73/60 37/20 7/6 51/20 26/15 47/20 0
0 0 23/44 0 5/4 39/88 67/264 17/33 61/44 151/88 313/264 1339/528 245/132 595/264 0
0 0 12/41 0 30/41 22/41 29/82 30/41 81/82 183/82 129/82 115/41 65/41 231/82 0
0 0 17/52 0 49/52 85/104 17/156 59/156 223/156 301/156 115/78 94/39 317/156 551/156 0
0 0 3/14 0 19/28 25/28 19/168 55/168 47/42 317/168 26/21 377/168 38/21 487/168 0
0 0 15/52 0 25/26 5/8 23/156 53/156 235/156 61/39 56/39 161/78 335/156 235/78 0
0 0 8/41 0 33/41 57/82 23/123 1/3 166/123 199/123 4/3 256/123 511/246 338/123 0
0 0 5/22 0 31/44 37/44 17/132 11/24 335/264 277/132 56/33 82/33 127/66 247/66 0
0 0 1/7 0 10/21 19/21 13/126 37/126 55/63 251/126 86/63 41/18 95/63 361/126 0
0 0 1/3 0 20/21 31/42 2/21 2/7 19/14 83/42 17/14 17/7 13/7 139/42 0
0 0 4/15 0 4/5 2/3 7/60 1/4 7/6 113/60 31/30 137/60 9/5 167/60 0
0 0 1/3 0 34/33 16/33 4/33 7/33 49/33 109/66 7/6 23/11 67/33 92/33 0
0 0 3/11 0 10/11 6/11 2/11 3/11 46/33 119/66 79/66 74/33 70/33 31/11 0
0 0 1/5 0 19/30 5/6 2/15 23/60 67/60 34/15 23/15 13/5 5/3 11/3 0
0 0 1/8 0 7/16 13/16 3/32 7/32 3/4 63/32 19/16 71/32 5/4 85/32 0
0 0 4/17 0 13/17 4/17 1/17 2/17 19/17 32/17 22/17 37/17 26/17 47/17 0
0 0 4/19 0 13/19 6/19 2/19 3/19 1 2 45/38 44/19 61/38 51/19 0
0 0 1/5 0 4/5 3/10 3/25 4/25 33/25 19/10 36/25 11/5 47/25 72/25 0
0 0 5/29 0 21/29 21/58 5/29 6/29 35/29 113/58 79/58 66/29 111/58 81/29 0
0 0 3/19 0 10/19 7/19 3/19 6/19 1 41/19 31/19 45/19 29/19 60/19 0
0 0 1/8 0 7/16 7/16 1/8 1/4 13/16 17/8 45/32 37/16 43/32 11/4 0
0 0 2/9 0 2/3 26/27 11/81 32/81 97/81 160/81 101/81 190/81 143/81 224/81 0
0 0 1/5 0 10/11 457/660 23/110 39/110 16/11 87/55 43/33 11/5 45/22 839/330 0
0 0 2/11 0 6/11 1 4/33 23/66 67/66 139/66 89/66 80/33 101/66 91/33 0
0 0 9/35 0 27/35 24/35 1/7 11/35 44/35 71/35 36/35 86/35 13/7 19/7 0
0 0 12/47 0 42/47 28/47 61/282 1/3 409/282 533/282 56/47 340/141 298/141 755/282 0
