0 0 7/43 0 17/43 40/43 71/43 77/258 123/86 101/129 145/86 171/86 261/86 293/86 0
0 0 7/24 5/12 1/48 0 1/24 7/12 5/6 29/24 43/24 3 17/6 10/3 0
0 0 3/13 2/13 1/26 0 1/13 12/13 6/13 23/13 55/26 44/13 47/13 53/13 0
0 0 3/8 1/4 1/16 0 5/48 155/192 31/32 73/48 439/192 121/32 1531/384 203/48 0
0 0 1/4 1/4 1/12 0 1/6 17/24 5/12 5/4 19/12 21/8 8/3 3 0
0 0 11/28 9/28 5/56 0 13/84 17/24 13/14 107/84 85/42 24/7 593/168 155/42 0
0 0 2/11 8/11 1/22 0 1/11 9/11 7/11 1 14/11 27/11 20/11 5/2 0
0 0 3/16 1/2 1/32 0 1/16 13/16 17/32 5/4 25/16 89/32 77/32 3 0
0 0 7/25 2/5 1/50 0 1/25 18/25 21/25 32/25 47/25 84/25 79/25 88/25 0
0 0 7/23 5/23 1/46 0 2/23 31/46 18/23 31/23 89/46 131/46 5/2 175/46 0
0 0 4/11 2/11 1/44 0 1/11 31/44 3/4 15/11 91/44 65/22 59/22 85/22 0
0 0 4/19 6/19 1/38 0 1/19 11/19 31/38 26/19 34/19 113/38 93/38 135/38 0
0 0 1/4 1/4 1/40 0 1/20 3/5 3/4 7/5 19/10 61/20 53/20 18/5 0
0 0 7/16 3/16 1/32 0 1/16 5/8 17/16 19/16 35/16 107/32 99/32 4 0
0 0 1/3 4/21 1/42 0 1/21 1/2 1 29/21 44/21 145/42 19/6 82/21 0
0 0 3/16 7/16 1/32 0 1/16 27/32 27/32 23/16 29/16 13/4 81/32 115/32 0
0 0 4/19 6/19 1/38 0 1/19 31/38 14/19 29/19 37/19 127/38 54/19 71/19 0
0 0 7/24 5/24 1/48 0 1/24 11/16 1 3/2 13/6 91/24 167/48 49/12 0
0 0 2/7 19/42 29/252 0 1/21 85/126 487/504 689/504 173/84 389/168 451/168 989/252 0
0 0 2/11 2/11 1/22 0 1/11 5/22 21/22 19/11 2 5/2 59/22 43/11 0
0 0 8/19 23/38 13/114 0 9/38 173/228 145/152 599/456 147/76 357/152 363/152 815/228 0
0 0 1/4 1/4 1/12 0 1/6 1/4 7/8 17/12 7/4 9/4 55/24 10/3 0
0 0 13/36 11/18 1/72 0 7/36 31/36 199/216 25/18 53/27 47/18 175/72 401/108 0
0 0 3/17 9/17 1/34 0 1/17 19/34 37/51 22/17 27/17 42/17 35/17 105/34 0
0 0 2/11 9/11 1/22 0 1/11 10/11 2/3 12/11 15/11 28/11 20/11 57/22 0
0 0 1/3 2/9 1/54 0 1/9 13/18 8/9 41/27 19/9 157/54 137/54 217/54 0
0 0 4/21 1/3 1/42 0 1/21 13/21 5/6 32/21 40/21 127/42 103/42 157/42 0
0 0 3/17 8/17 1/34 0 1/17 31/34 29/34 26/17 32/17 56/17 5/2 125/34 0
0 0 27/44 6/11 1/11 0 3/22 17/24 7/8 95/66 19/11 9/4 57/22 959/264 0
0 0 30/47 22/47 9/94 0 8/47 73/94 37/47 3/2 177/94 231/94 137/47 172/47 0
0 0 5/9 5/18 1/12 0 1/6 11/36 35/36 31/18 11/6 85/36 95/36 11/3 0
0 0 15/28 2/7 5/56 0 5/28 17/28 3/4 97/56 111/56 153/56 87/28 15/4 0
0 0 50/67 47/67 29/134 0 25/134 115/134 245/268 187/134 251/134 339/134 397/134 230/67 0
0 0 33/49 23/49 8/49 0 19/98 67/98 177/196 153/98 27/14 137/49 615/196 172/49 0
0 0 34/49 57/98 9/98 0 20/49 36/49 45/49 129/98 79/49 106/49 16/7 160/49 0
0 0 13/20 23/40 1/8 0 3/8 61/80 31/40 101/80 131/80 177/80 193/80 49/16 0
0 0 2/3 7/24 1/12 0 5/12 3/8 15/16 17/12 37/24 17/8 9/4 73/24 0
0 0 4/7 5/14 3/28 0 5/14 15/28 41/56 75/56 87/56 127/56 137/56 41/14 0
0 0 38/51 46/51 5/17 0 11/34 89/102 185/204 121/102 167/102 241/102 133/51 99/34 0
0 0 15/22 25/44 17/88 0 27/88 7/11 155/176 115/88 145/88 221/88 30/11 131/44 0
0 0 7/11 59/88 1/88 0 7/22 79/88 75/88 119/88 71/44 105/44 193/88 291/88 0
0 0 4/7 9/14 1/56 0 3/14 13/14 5/7 19/14 12/7 139/56 131/56 181/56 0
0 0 16/27 5/9 1/54 0 7/27 2/3 22/27 37/27 40/27 131/54 37/18 53/18 0
0 0 1/2 1/2 1/48 0 1/6 11/16 11/16 11/8 37/24 121/48 109/48 71/24 0
0 0 15/23 19/23 1/46 0 3/23 45/46 39/46 29/23 38/23 59/23 56/23 139/46 0
0 0 16/27 5/9 1/54 0 1/9 2/3 22/27 37/27 44/27 74/27 23/9 82/27 0
0 0 3/7 1/7 1/28 0 1/7 1 15/28 27/14 15/7 47/14 103/28 29/7 0
0 0 7/11 10/33 5/66 0 5/33 59/66 28/33 5/3 2 106/33 153/44 122/33 0
0 0 8/11 2/11 1/22 0 7/11 6/11 9/11 1 12/11 41/22 41/22 24/11 0
0 0 5/9 2/9 1/18 0 4/9 25/36 11/18 23/18 13/9 43/18 5/2 25/9 0
0 0 2/3 4/11 1/11 0 10/33 49/66 5/6 4/3 18/11 181/66 191/66 3 0
0 0 13/21 5/7 1/42 0 1/3 13/14 17/21 9/7 29/21 109/42 85/42 115/42 0
0 0 1/2 6/11 1/44 0 5/22 19/22 29/44 15/11 3/2 119/44 103/44 32/11 0
0 0 17/29 15/29 1/58 0 4/29 23/29 23/29 40/29 47/29 85/29 78/29 88/29 0
0 0 20/31 7/31 1/62 0 9/31 21/31 49/62 42/31 50/31 71/31 121/62 99/31 0
0 0 5/9 1/6 1/36 0 1/6 25/36 11/18 4/3 16/9 43/18 13/6 29/9 0
0 0 17/29 9/29 1/58 0 7/29 35/58 49/58 43/29 47/29 76/29 62/29 187/58 0
0 0 1/2 5/22 1/44 0 3/22 25/44 8/11 3/2 19/11 11/4 53/22 36/11 0
0 0 8/11 2/11 1/22 0 1/11 6/11 9/11 1 18/11 49/22 45/22 30/11 0
0 0 13/21 4/21 1/42 0 2/21 3/7 19/21 31/21 38/21 62/21 113/42 10/3 0
0 0 16/27 11/27 1/54 0 7/27 23/27 47/54 41/27 44/27 26/9 61/27 175/54 0
0 0 1/2 7/24 1/48 0 1/6 19/24 3/4 19/12 7/4 145/48 31/12 27/8 0
0 0 16/27 2/9 1/54 0 1/9 2/3 8/9 14/9 49/27 86/27 155/54 92/27 0
0 0 7/12 1/3 5/48 0 1/8 35/72 73/72 14/9 49/24 35/16 29/12 539/144 0
0 0 1/3 1/6 1/24 0 1/6 5/24 25/24 23/12 25/12 59/24 65/24 49/12 0
0 0 11/16 31/64 3/32 0 13/32 41/64 103/96 91/64 63/32 141/64 73/32 113/32 0
0 0 3/7 3/14 1/14 0 2/7 3/14 27/28 11/7 25/14 15/7 9/4 24/7 0
0 0 20/33 13/22 1/66 0 1/3 53/66 17/18 91/66 20/11 7/3 137/66 221/66 0
0 0 7/19 11/19 1/38 0 3/19 23/38 43/57 26/19 29/19 44/19 35/19 113/38 0
0 0 1/3 11/12 1/24 0 1/6 1 25/36 7/6 4/3 5/2 5/3 61/24 0
0 0 17/29 8/29 1/58 0 7/29 20/29 49/58 42/29 52/29 69/29 113/58 195/58 0
0 0 5/12 3/8 1/48 0 1/6 31/48 13/16 37/24 41/24 21/8 97/48 161/48 0
0 0 7/19 10/19 1/38 0 3/19 18/19 31/38 29/19 32/19 111/38 79/38 125/38 0
0 0 5/6 7/20 7/60 0 11/60 4/9 31/30 53/36 39/20 2 139/60 149/45 0
0 0 7/9 3/10 1/10 0 19/90 35/54 9/10 223/135 193/90 37/15 131/45 11/3 0
0 0 17/23 13/46 2/23 0 9/46 7/23 24/23 39/23 89/46 101/46 5/2 80/23 0
0 0 9/13 19/78 1/13 0 17/78 15/26 67/78 139/78 55/26 205/78 119/39 146/39 0
0 0 65/77 13/22 67/308 0 69/308 179/231 303/308 1369/924 621/308 765/308 255/88 47/14 0
0 0 56/71 61/142 43/284 0 65/284 93/142 275/284 451/284 569/284 749/284 1715/568 487/142 0
0 0 38/43 33/86 4/43 0 22/43 93/172 44/43 53/43 145/86 319/172 2 719/258 0
0 0 37/46 19/46 5/46 0 21/46 353/552 21/23 89/69 163/92 381/184 211/92 67/23 0
0 0 29/35 9/35 1/14 0 18/35 151/420 1 271/210 109/70 37/20 2 8/3 0
0 0 31/42 2/7 1/12 0 19/42 27/56 6/7 55/42 137/84 115/56 191/84 58/21 0
0 0 28/33 49/66 23/88 0 3/8 155/198 87/88 985/792 463/264 593/264 665/264 125/44 0
0 0 53/66 1/2 15/88 0 3/8 79/132 23/24 115/88 41/24 203/88 677/264 125/44 0
0 0 31/37 39/74 1/74 0 29/74 29/37 69/74 47/37 62/37 159/74 71/37 17/6 0
0 0 3/4 17/32 1/64 0 17/64 83/96 55/64 263/192 117/64 19/8 141/64 49/16 0
0 0 27/35 18/35 1/70 0 23/70 2/3 9/10 4/3 11/7 159/70 68/35 289/105 0
0 0 23/34 8/17 1/68 0 15/68 47/68 55/68 47/34 113/68 41/17 147/68 49/17 0
0 0 4/5 41/60 1/60 0 3/20 67/72 14/15 239/180 9/5 99/40 93/40 89/30 0
0 0 29/39 41/78 1/78 0 11/78 107/156 35/39 109/78 68/39 409/156 379/156 116/39 0
0 0 9/16 1/8 1/32 0 3/16 9/8 21/32 35/16 79/32 29/8 129/32 73/16 0
0 0 32/43 13/43 13/172 0 15/86 161/172 159/172 75/43 183/86 138/43 1205/344 161/43 0
0 0 15/17 5/34 1/34 0 27/34 25/51 16/17 47/51 20/17 109/68 55/34 97/51 0
0 0 18/25 9/50 1/25 0 29/50 33/50 19/25 31/25 38/25 219/100 58/25 13/5 0
0 0 18/23 31/92 15/184 0 17/46 17/23 169/184 123/92 157/92 239/92 509/184 133/46 0
0 0 23/29 37/58 1/58 0 25/58 76/87 53/58 217/174 43/29 139/58 55/29 223/87 0
0 0 21/31 33/62 1/62 0 19/62 53/62 49/62 83/62 99/62 79/31 135/62 86/31 0
0 0 30/41 21/41 1/82 0 15/82 33/41 36/41 113/82 70/41 457/164 415/164 120/41 0
0 0 5/6 13/60 1/60 0 7/20 79/120 13/15 77/60 5/3 251/120 107/60 128/45 0
0 0 17/23 7/46 1/46 0 9/46 197/276 18/23 191/138 87/46 215/92 49/23 72/23 0
0 0 27/35 19/70 1/70 0 3/10 247/420 32/35 43/30 59/35 339/140 141/70 313/105 0
0 0 21/31 13/62 1/62 0 11/62 73/124 26/31 3/2 113/62 323/124 71/31 98/31 0
0 0 15/17 5/34 1/34 0 3/34 67/102 16/17 64/51 32/17 39/17 145/68 50/17 0
0 0 24/31 11/62 1/62 0 7/62 15/31 30/31 3/2 59/31 86/31 313/124 100/31 0
0 0 27/35 5/14 1/70 0 23/70 167/210 33/35 152/105 59/35 369/140 21/10 313/105 0
0 0 23/34 19/68 1/68 0 15/68 53/68 29/34 26/17 123/68 381/136 81/34 54/17 0
0 0 29/39 17/78 1/78 0 11/78 53/78 37/39 119/78 73/39 77/26 413/156 42/13 0
0 0 7/9 5/18 5/54 0 1/6 34/81 85/81 241/162 37/18 2 41/18 277/81 0
0 0 11/18 7/36 1/18 0 7/36 2/9 19/18 31/18 73/36 77/36 29/12 32/9 0
0 0 17/20 27/80 3/40 0 1/2 83/160 17/16 5/4 73/40 297/160 79/40 701/240 0
0 0 20/27 5/27 1/18 0 13/27 85/324 163/162 205/162 44/27 185/108 50/27 214/81 0
0 0 29/37 35/74 1/74 0 29/74 27/37 106/111 47/37 131/74 155/74 69/37 647/222 0
0 0 19/29 14/29 1/58 0 17/58 52/87 25/29 110/87 91/58 121/58 50/29 229/87 0
0 0 9/11 3/22 1/22 0 17/22 13/33 61/66 23/33 25/22 5/4 27/22 49/33 0
0 0 15/22 29/44 1/44 0 17/44 5/6 19/22 145/132 63/44 95/44 35/22 151/66 0
0 0 25/33 5/22 1/66 0 7/22 29/44 175/198 89/66 39/22 283/132 119/66 298/99 0
0 0 21/32 19/64 1/64 0 17/64 229/384 169/192 271/192 109/64 297/128 119/64 283/96 0
0 0 19/29 23/58 1/58 0 17/58 70/87 157/174 119/87 97/58 289/116 109/58 247/87 0
0 0 1/52 35/52 47/312 0 27/104 3/4 427/624 181/156 439/312 363/208 459/208 157/52 0
0 0 1/51 32/51 25/153 0 14/51 38/51 379/612 713/612 857/612 7/4 457/204 445/153 0
0 0 1/49 5/7 337/1470 0 13/49 347/490 643/980 5683/5880 1121/980 4561/2940 853/420 578/245 0
0 0 5/56 5/7 47/336 0 107/224 23/28 121/168 389/336 941/672 419/224 475/224 667/224 0
0 0 4/47 31/47 41/282 0 43/94 75/94 349/564 325/282 791/564 345/188 401/188 397/141 0
0 0 1/20 4/5 73/300 0 2/5 141/200 503/800 3853/4800 761/800 3421/2400 4201/2400 383/200 0
0 0 4/31 23/31 1/62 0 19/62 65/62 127/186 143/93 329/186 5/2 75/31 347/93 0
0 0 1/8 2/3 1/48 0 13/48 49/48 77/144 14/9 259/144 119/48 115/48 515/144 0
0 0 1/11 1 1/22 0 2/11 23/22 47/66 40/33 4/3 49/22 47/22 173/66 0
0 0 1/13 2/13 1/26 0 4/13 25/26 1/2 25/13 55/26 73/26 34/13 57/13 0
0 0 1/12 1/6 1/24 0 1/4 23/24 3/8 23/12 17/8 67/24 31/12 17/4 0
0 0 1/52 33/52 47/312 0 27/104 77/104 479/624 401/312 251/156 29/16 471/208 341/104 0
0 0 9/71 45/71 25/213 0 42/71 343/426 733/852 551/426 459/284 553/284 615/284 2767/852 0
0 0 8/45 28/45 1/90 0 1/2 259/270 233/270 218/135 257/135 73/30 7/3 341/90 0
0 0 3/26 2/13 1/52 0 27/52 133/156 31/39 49/26 163/78 137/52 31/13 25/6 0
0 0 11/42 31/42 4/21 0 5/12 95/126 59/72 359/252 365/252 38/21 395/168 19/6 0
0 0 1/5 9/16 11/80 0 31/80 169/240 301/480 611/480 623/480 139/80 363/160 133/48 0
0 0 9/40 47/80 13/80 0 7/16 43/60 731/960 289/240 59/48 139/80 373/160 31/12 0
0 0 29/64 11/16 21/128 0 181/256 299/384 707/768 329/256 1057/768 117/64 271/128 2261/768 0
0 0 14/43 51/86 11/86 0 49/86 193/258 88/129 617/516 665/516 153/86 185/86 677/258 0
0 0 6/19 51/76 13/76 0 45/76 83/114 713/912 119/114 125/114 125/76 161/76 128/57 0
0 0 17/38 23/38 1/76 0 23/38 205/228 97/114 317/228 173/114 167/76 40/19 184/57 0
0 0 5/21 2/3 1/42 0 1/3 41/42 5/9 94/63 103/63 33/14 95/42 409/126 0
0 0 2/11 1 1/22 0 3/11 23/22 49/66 40/33 43/33 49/22 47/22 169/66 0
0 0 11/21 1/7 1/42 0 5/7 47/63 17/21 95/63 11/7 46/21 2 415/126 0
0 0 2/11 2/11 1/22 0 3/11 19/22 4/11 19/11 20/11 5/2 25/11 40/11 0
0 0 5/31 47/62 7/31 0 19/62 137/186 107/124 157/93 160/93 59/31 289/124 109/31 0
0 0 21/59 79/118 10/59 0 42/59 46/59 117/118 1031/708 383/236 114/59 124/59 2303/708 0
0 0 16/43 24/43 1/86 0 29/43 223/258 124/129 133/86 226/129 193/86 91/43 449/129 0
0 0 10/29 5/29 1/58 0 41/58 65/87 157/174 5/3 155/87 67/29 59/29 311/87 0
0 0 13/30 19/24 4/15 0 7/12 251/360 367/360 283/180 301/180 101/60 287/120 143/45 0
0 0 5/13 7/12 5/26 0 41/78 101/156 361/468 623/468 53/36 21/13 9/4 629/234 0
0 0 21/46 109/184 19/92 0 55/92 367/552 1013/1104 349/276 397/276 75/46 429/184 176/69 0
0 0 35/52 5/8 19/104 0 87/104 415/624 323/312 131/104 457/312 329/208 205/104 815/312 0
0 0 28/51 19/34 8/51 0 73/102 401/612 257/306 713/612 857/612 107/68 69/34 737/306 0
0 0 15/26 8/13 5/26 0 77/104 133/208 1175/1248 167/156 203/156 307/208 107/52 85/39 0
0 0 16/27 1/2 1/54 0 19/27 7/9 139/162 104/81 239/162 35/18 11/6 439/162 0
0 0 7/20 5/8 1/40 0 9/20 37/40 79/120 173/120 197/120 9/4 43/20 91/30 0
0 0 3/11 21/22 1/22 0 4/11 1 26/33 7/6 43/33 47/22 45/22 80/33 0
0 0 11/18 1/6 1/36 0 13/18 2/3 7/9 73/54 53/36 35/18 31/18 25/9 0
0 0 3/11 2/11 1/22 0 4/11 9/11 5/11 18/11 39/22 26/11 47/22 37/11 0
0 0 3/10 31/40 1/4 0 9/20 259/360 353/360 31/18 82/45 11/6 289/120 313/90 0
0 0 33/59 35/59 19/118 0 95/118 481/708 371/354 485/354 193/118 401/236 116/59 341/118 0
0 0 19/39 37/78 1/78 0 113/156 179/234 439/468 56/39 397/234 79/39 74/39 719/234 0
0 0 13/29 5/29 1/58 0 83/116 119/174 307/348 134/87 299/174 123/58 107/58 278/87 0
0 0 14/53 79/106 34/159 0 1/53 125/159 439/636 379/318 257/159 381/212 461/212 337/106 0
0 0 15/53 75/106 71/318 0 1/53 125/159 403/636 253/212 1037/636 383/212 469/212 493/159 0
0 0 20/57 39/38 667/1710 0 1/57 733/855 793/1140 6743/6840 1661/1140 5821/3420 1789/855 251/95 0
0 0 5/19 35/38 53/228 0 5/38 203/228 277/456 527/456 85/57 291/152 293/152 56/19 0
0 0 9/35 31/35 4/15 0 4/35 179/210 199/420 38/35 593/420 253/140 51/28 557/210 0
0 0 2/7 10/7 296/525 0 2/35 503/525 373/700 3113/4200 761/700 3361/2100 3391/2100 671/350 0
0 0 2/9 7/9 1/54 0 4/27 55/54 53/81 119/81 142/81 43/18 62/27 290/81 0
0 0 5/22 15/22 1/44 0 3/22 43/44 17/33 97/66 58/33 103/44 9/4 449/132 0
0 0 2/11 1 1/22 0 1/11 23/22 47/66 40/33 47/33 49/22 47/22 179/66 0
0 0 2/11 2/11 1/22 0 1/11 19/22 9/22 19/11 43/22 5/2 25/11 43/11 0
0 0 2/11 2/11 1/22 0 1/11 19/22 7/22 19/11 43/22 5/2 25/11 42/11 0
0 0 1/4 73/104 17/78 0 1/52 241/312 157/208 103/78 553/312 387/208 457/208 175/52 0
0 0 13/42 5/6 53/252 0 1/6 221/252 53/72 95/72 433/252 113/56 341/168 68/21 0
0 0 9/32 11/16 1/64 0 3/16 63/64 77/96 155/96 95/48 157/64 75/32 733/192 0
0 0 4/17 3/17 1/34 0 2/17 29/34 23/34 32/17 37/17 89/34 40/17 71/17 0
0 0 42/67 66/67 20/67 0 11/67 185/201 707/804 311/201 352/201 139/67 671/268 721/201 0
0 0 34/59 101/118 31/118 0 8/59 317/354 523/708 1025/708 1193/708 243/118 599/236 1181/354 0
0 0 2/3 169/138 31/69 0 29/207 49/46 61/72 32/23 5/3 152/69 1105/414 221/69 0
0 0 9/13 127/130 18/65 0 27/65 181/195 176/195 56/39 629/390 267/130 289/130 427/130 0
0 0 25/44 21/22 25/88 0 7/22 245/264 179/264 683/528 791/528 89/44 97/44 35/12 0
0 0 31/47 74/47 28/47 0 38/141 55/47 905/1128 113/94 133/94 102/47 335/141 253/94 0
0 0 29/46 67/92 1/92 0 15/46 45/46 5/6 415/276 5/3 217/92 51/23 159/46 0
0 0 6/13 41/52 1/52 0 5/26 14/13 25/39 62/39 139/78 133/52 127/52 547/156 0
0 0 9/17 39/34 1/34 0 2/17 21/17 5/6 76/51 82/51 91/34 87/34 325/102 0
0 0 17/25 1/5 1/50 0 9/25 19/25 19/25 39/25 42/25 56/25 49/25 169/50 0
0 0 1/3 1/6 1/24 0 1/6 7/8 5/12 7/4 23/12 61/24 7/3 15/4 0
0 0 21/43 37/43 13/43 0 5/43 104/129 463/516 421/258 497/258 84/43 389/172 469/129 0
0 0 28/47 85/94 13/47 0 17/47 41/47 269/282 437/282 262/141 191/94 100/47 7/2 0
0 0 20/37 23/37 1/74 0 12/37 65/74 98/111 349/222 206/111 167/74 77/37 131/37 0
0 0 14/25 6/25 1/50 0 7/25 19/25 4/5 42/25 47/25 58/25 49/25 18/5 0
0 0 4/5 131/130 5/13 0 3/13 32/39 781/780 304/195 368/195 239/130 119/52 644/195 0
0 0 3/4 129/152 49/152 0 17/76 31/38 799/912 459/304 1703/912 145/76 735/304 1451/456 0
0 0 89/108 319/288 97/216 0 163/648 809/864 2477/2592 115/81 391/216 143/72 6457/2592 3 0
0 0 61/71 62/71 22/71 0 73/142 221/284 214/213 287/213 709/426 495/284 141/71 1213/426 0
0 0 17/22 53/66 37/132 0 61/132 203/264 86/99 329/264 1271/792 153/88 67/33 1043/396 0
0 0 71/85 819/680 41/85 0 22/51 127/136 1943/2040 304/255 133/85 157/85 2237/1020 213/85 0
0 0 34/43 49/86 1/86 0 31/86 217/258 229/258 184/129 220/129 183/86 84/43 259/86 0
0 0 2/3 41/66 1/66 0 5/22 94/99 157/198 301/198 365/198 26/11 49/22 317/99 0
0 0 20/27 22/27 1/54 0 7/54 337/324 74/81 235/162 142/81 263/108 83/36 242/81 0
0 0 23/29 11/58 1/58 0 21/58 245/348 24/29 42/29 49/29 241/116 105/58 262/87 0
0 0 12/19 5/38 1/38 0 7/38 181/228 13/19 91/57 73/38 177/76 41/19 63/19 0
0 0 9/11 3/22 1/22 0 1/22 25/33 10/11 95/66 20/11 24/11 91/44 32/11 0
0 0 40/57 33/38 37/114 0 11/57 263/342 75/76 539/342 673/342 104/57 167/76 578/171 0
0 0 26/33 17/22 35/132 0 21/44 587/792 100/99 547/396 703/396 153/88 85/44 107/36 0
0 0 31/44 1/2 1/88 0 31/88 26/33 119/132 193/132 479/264 183/88 21/11 277/88 0
0 0 23/33 13/66 1/66 0 7/22 281/396 169/198 17/11 11/6 95/44 41/22 322/99 0
0 0 1/7 16/35 3/35 0 9/35 7/10 51/70 57/35 47/35 167/70 191/70 51/14 0
0 0 5/32 7/16 3/32 0 5/16 3/4 33/64 21/16 71/64 67/32 161/64 93/32 0
0 0 3/23 7/23 2/23 0 5/23 27/46 37/46 45/23 34/23 125/46 3 4 0
0 0 3/25 8/25 1/10 0 6/25 33/50 1/2 37/25 59/50 23/10 131/50 3 0
0 0 2/11 16/33 4/33 0 4/11 17/22 29/44 85/66 37/33 23/11 85/33 92/33 0
0 0 4/29 11/29 7/58 0 8/29 20/29 75/116 85/58 36/29 137/58 79/29 86/29 0
0 0 3/13 6/13 47/390 0 79/130 37/52 107/130 37/26 151/130 571/260 1793/780 2489/780 0
0 0 4/17 8/17 7/68 0 8/17 3/4 19/34 41/34 71/68 135/68 39/17 89/34 0
0 0 11/45 16/45 1/9 0 17/30 163/270 38/45 214/135 109/90 71/30 73/30 877/270 0
0 0 7/32 3/8 7/64 0 7/16 41/64 37/64 83/64 69/64 137/64 149/64 21/8 0
0 0 1/4 9/16 9/64 0 1/2 3/4 85/128 71/64 31/32 121/64 73/32 19/8 0
0 0 7/33 5/11 3/22 0 14/33 7/11 29/44 41/33 35/33 47/22 157/66 83/33 0
0 0 10/57 32/57 23/342 0 21/38 191/228 136/171 86/57 409/342 557/228 1493/684 2297/684 0
0 0 1/9 5/9 1/36 0 2/9 31/36 7/18 23/18 7/6 79/36 25/12 11/4 0
0 0 8/47 25/47 3/47 0 22/47 104/141 109/141 226/141 170/141 247/94 108/47 467/141 0
0 0 1/8 1/2 1/24 0 1/4 17/24 25/48 23/16 29/24 31/12 113/48 35/12 0
0 0 1/11 9/11 1/22 0 2/11 19/22 1/2 1 10/11 43/22 41/22 47/22 0
0 0 2/19 11/19 1/19 0 4/19 12/19 12/19 51/38 22/19 49/19 91/38 52/19 0
0 0 1/11 2/11 1/22 0 2/11 10/11 1/2 19/11 10/11 63/22 34/11 39/11 0
0 0 2/19 4/19 1/19 0 4/19 17/19 15/38 32/19 23/19 109/38 119/38 65/19 0
0 0 3/25 6/25 3/50 0 6/25 22/25 3/5 42/25 33/25 147/50 81/25 17/5 0
0 0 5/16 1/4 5/64 0 21/32 37/48 3/4 269/192 15/16 157/64 159/64 547/192 0
0 0 1/4 9/32 5/64 0 1/2 25/32 37/64 91/64 17/16 41/16 171/64 23/8 0
0 0 8/35 11/35 3/35 0 16/35 27/35 23/35 99/70 38/35 92/35 39/14 20/7 0
0 0 9/41 21/41 2/41 0 39/82 229/246 167/246 377/246 253/246 119/41 207/82 386/123 0
0 0 5/32 15/32 3/64 0 5/16 59/64 17/32 105/64 37/32 101/32 23/8 53/16 0
0 0 4/29 13/29 3/58 0 8/29 49/58 18/29 91/58 33/29 91/29 85/29 92/29 0
0 0 10/53 18/53 4/53 0 59/106 517/636 81/106 251/159 125/106 537/212 443/212 2189/636 0
0 0 1/11 2/11 1/22 0 2/11 17/22 3/11 16/11 15/11 51/22 23/11 34/11 0
0 0 1/6 19/54 7/108 0 11/27 61/81 20/27 140/81 23/18 311/108 85/36 581/162 0
0 0 1/11 3/11 1/22 0 2/11 15/22 13/22 83/44 35/22 73/22 32/11 42/11 0
0 0 1/14 2/7 1/14 0 1/7 1/2 6/7 53/28 23/14 25/7 45/14 27/7 0
0 0 10/53 18/53 5/106 0 43/106 295/318 37/53 563/318 129/106 683/212 285/106 578/159 0
0 0 2/17 5/17 3/68 0 4/17 63/68 10/17 135/68 49/34 503/136 56/17 4 0
0 0 1/9 7/27 1/18 0 2/9 5/6 41/54 35/18 13/9 409/108 94/27 106/27 0
0 0 1/15 2/5 1/10 0 2/15 1/2 16/15 23/10 32/15 43/15 46/15 29/6 0
0 0 1/13 4/13 1/13 0 2/13 5/13 29/26 63/26 29/13 77/26 83/26 64/13 0
0 0 4/39 5/13 3/26 0 55/78 145/234 41/39 199/117 361/234 187/78 63/26 437/117 0
0 0 3/28 9/28 5/56 0 5/8 10/21 59/56 307/168 275/168 69/28 5/2 629/168 0
0 0 4/43 23/43 2/43 0 28/43 205/258 125/129 217/129 377/258 111/43 97/43 949/258 0
0 0 3/35 19/35 3/70 0 37/70 143/210 19/21 176/105 51/35 179/70 153/70 52/15 0
0 0 1/11 2/11 1/22 0 10/11 2/3 1 41/33 40/33 23/11 23/11 167/66 0
0 0 2/21 13/21 1/42 0 4/7 55/63 50/63 11/9 7/6 7/3 38/21 160/63 0
0 0 5/44 15/44 1/22 0 7/11 205/264 10/11 5/3 379/264 57/22 93/44 479/132 0
0 0 1/10 7/20 3/80 0 39/80 167/240 69/80 203/120 89/60 213/80 17/8 53/15 0
0 0 3/29 11/29 1/58 0 15/29 76/87 49/58 131/87 245/174 157/58 119/58 274/87 0
0 0 17/43 24/43 4/43 0 5/43 37/43 67/86 80/43 67/43 119/43 131/43 179/43 0
0 0 7/18 5/9 1/9 0 5/36 65/72 41/72 19/12 11/8 181/72 26/9 251/72 0
0 0 2/5 1/3 1/10 0 1/10 41/60 17/20 13/6 5/3 61/20 49/15 22/5 0
0 0 11/30 11/30 7/60 0 1/10 3/4 7/12 53/30 29/20 163/60 179/60 107/30 0
0 0 20/41 30/41 8/41 0 20/123 122/123 117/164 389/246 175/123 213/82 368/123 835/246 0
0 0 6/13 22/39 5/26 0 14/117 98/117 113/156 407/234 178/117 17/6 727/234 410/117 0
0 0 3/7 29/49 41/294 0 13/49 461/588 5/7 461/294 9/7 67/28 1439/588 97/28 0
0 0 2/5 19/30 3/20 0 4/15 49/60 1/2 19/15 67/60 127/60 137/60 11/4 0
0 0 17/38 8/19 11/76 0 5/19 49/76 59/76 135/76 26/19 199/76 201/76 137/38 0
0 0 2/5 7/15 3/20 0 7/30 2/3 11/20 17/12 71/60 7/3 29/12 43/15 0
0 0 1/2 29/32 17/64 0 13/48 89/96 83/128 239/192 109/96 141/64 463/192 505/192 0
0 0 17/36 25/36 17/72 0 23/108 163/216 97/144 77/54 34/27 5/2 565/216 311/108 0
0 0 17/46 16/23 17/276 0 4/23 515/552 185/276 443/276 91/69 477/184 1277/552 649/184 0
